1551053649.947,Pointer moved to ,(1125.87109375, 163.4921875)
1551053650.012,Pointer moved to ,(1125.87109375, 163.4921875)
1551053650.078,Pointer moved to ,(1127.74609375, 164.1953125)
1551053650.144,Pointer moved to ,(1132.28125, 165.68359375)
1551053650.208,Pointer moved to ,(1135.7578125, 166.66796875)
1551053650.274,Pointer moved to ,(1135.7578125, 166.66796875)
1551053650.340,Pointer moved to ,(1135.7578125, 166.90234375)
1551053650.406,Pointer moved to ,(1135.9921875, 167.13671875)
1551053650.472,Pointer moved to ,(1135.9921875, 167.13671875)
1551053650.538,Pointer moved to ,(1135.9921875, 167.13671875)
1551053650.604,Pointer moved to ,(1135.9921875, 167.13671875)
1551053650.670,Pointer moved to ,(1135.9921875, 167.13671875)
1551053650.736,Pointer moved to ,(1135.9921875, 167.13671875)
1551053650.802,Pointer moved to ,(1136.71875, 169.08203125)
1551053650.868,Pointer moved to ,(1138.9921875, 174.9375)
1551053650.934,Pointer moved to ,(1141.01953125, 180.30078125)
1551053651.000,Pointer moved to ,(1143.234375, 184.8125)
1551053651.065,Pointer moved to ,(1145.12109375, 186.9453125)
1551053651.131,Pointer moved to ,(1148.34375, 191.18359375)
1551053651.197,Pointer moved to ,(1153.3359375, 197.22265625)
1551053651.263,Pointer moved to ,(1157.6328125, 200.5078125)
1551053651.328,Pointer moved to ,(1160.7734375, 202.6640625)
1551053651.393,Pointer moved to ,(1166.8125, 207.3984375)
1551053651.459,Pointer moved to ,(1178.58984375, 213.984375)
1551053651.523,Pointer moved to ,(1191.12109375, 221.1015625)
1551053651.588,Pointer moved to ,(1199.90234375, 226.0625)
1551053651.654,Pointer moved to ,(1208.20703125, 231.63671875)
1551053651.719,Pointer moved to ,(1216.22265625, 236.71875)
1551053651.784,Pointer moved to ,(1223.24609375, 242.39453125)
1551053651.850,Pointer moved to ,(1234.50390625, 250.1875)
1551053651.915,Pointer moved to ,(1249.890625, 258.45703125)
1551053651.980,Pointer moved to ,(1259.671875, 264.04296875)
1551053652.046,Pointer moved to ,(1266.81640625, 267.734375)
1551053652.111,Pointer moved to ,(1276.77734375, 273.85546875)
1551053652.176,Pointer moved to ,(1286.36328125, 280.640625)
1551053652.241,Pointer moved to ,(1296.8046875, 286.859375)
1551053652.306,Pointer moved to ,(1307.25, 294.484375)
1551053652.371,Pointer moved to ,(1315.9921875, 301.2578125)
1551053652.436,Pointer moved to ,(1323.7734375, 307.9140625)
1551053652.501,Pointer moved to ,(1333.56640625, 315.21484375)
1551053652.566,Pointer moved to ,(1341.34765625, 321.87109375)
1551053652.631,Pointer moved to ,(1350.375, 328.92578125)
1551053652.696,Pointer moved to ,(1357.1953125, 335.46484375)
1551053652.762,Pointer moved to ,(1363.7265625, 340.703125)
1551053652.827,Pointer moved to ,(1370.3359375, 345.4609375)
1551053652.893,Pointer moved to ,(1377.22265625, 351.5625)
1551053652.958,Pointer moved to ,(1383.15625, 354.90234375)
1551053653.023,Pointer moved to ,(1388.6484375, 359.875)
1551053653.088,Pointer moved to ,(1394.4375, 365.140625)
1551053653.153,Pointer moved to ,(1401.609375, 370.75)
1551053653.218,Pointer moved to ,(1408.109375, 377.25)
1551053653.284,Pointer moved to ,(1413.8984375, 382.515625)
1551053653.350,Pointer moved to ,(1417.0390625, 385.1640625)
1551053653.416,Pointer moved to ,(1419.46484375, 387.8359375)
1551053653.482,Pointer moved to ,(1425.734375, 393.3359375)
1551053653.548,Pointer moved to ,(1428.9921875, 397.8828125)
1551053653.613,Pointer moved to ,(1432.1796875, 401.31640625)
1551053653.678,Pointer moved to ,(1434.078125, 403.70703125)
1551053653.744,Pointer moved to ,(1435.02734375, 405.83984375)
1551053653.810,Pointer moved to ,(1435.49609375, 407.94921875)
1551053653.876,Pointer moved to ,(1435.96484375, 410.08203125)
1551053653.942,Pointer moved to ,(1435.71484375, 412.98828125)
1551053654.008,Pointer moved to ,(1435.46484375, 417.1875)
1551053654.073,Pointer moved to ,(1435.2265625, 419.8359375)
1551053654.139,Pointer moved to ,(1434.0, 422.7421875)
1551053654.204,Pointer moved to ,(1433.5234375, 426.42578125)
1551053654.270,Pointer moved to ,(1432.25, 431.24609375)
1551053654.336,Pointer moved to ,(1429.89453125, 438.2421875)
1551053654.402,Pointer moved to ,(1426.9609375, 445.38671875)
1551053654.468,Pointer moved to ,(1421.04296875, 456.25)
1551053654.534,Pointer moved to ,(1417.515625, 463.75)
1551053654.600,Pointer moved to ,(1415.38671875, 470.89453125)
1551053654.666,Pointer moved to ,(1410.765625, 484.0703125)
1551053654.732,Pointer moved to ,(1406.90625, 498.2890625)
1551053654.798,Pointer moved to ,(1403.625, 514.66796875)
1551053654.865,Pointer moved to ,(1400.26953125, 530.80078125)
1551053654.931,Pointer moved to ,(1399.10546875, 545.02734375)
1551053654.996,Pointer moved to ,(1397.40625, 556.06640625)
1551053655.062,Pointer moved to ,(1395.015625, 570.66796875)
1551053655.128,Pointer moved to ,(1392.4609375, 583.15234375)
1551053655.194,Pointer moved to ,(1390.1328125, 595.93359375)
1551053655.260,Pointer moved to ,(1387.61328125, 607.421875)
1551053655.326,Pointer moved to ,(1384.84375, 617.10546875)
1551053655.392,Pointer moved to ,(1381.30078125, 626.5703125)
1551053655.457,Pointer moved to ,(1379.18359375, 633.40625)
1551053655.523,Pointer moved to ,(1376.83203125, 639.625)
1551053655.589,Pointer moved to ,(1374.21875, 646.62109375)
1551053655.656,Pointer moved to ,(1371.87890625, 652.5546875)
1551053655.720,Pointer moved to ,(1369.265625, 659.55078125)
1551053655.786,Pointer moved to ,(1366.64453125, 666.078125)
1551053655.852,Pointer moved to ,(1362.5859375, 673.875)
1551053655.918,Pointer moved to ,(1358.734375, 683.98046875)
1551053655.984,Pointer moved to ,(1352.734375, 695.06640625)
1551053656.049,Pointer moved to ,(1345.40625, 709.984375)
1551053656.115,Pointer moved to ,(1338.8359375, 724.5859375)
1551053656.181,Pointer moved to ,(1329.25, 742.4453125)
1551053656.247,Pointer moved to ,(1323.90234375, 752.5078125)
1551053656.313,Pointer moved to ,(1321.20703125, 760.578125)
1551053656.379,Pointer moved to ,(1317.65234375, 770.3515625)
1551053656.445,Pointer moved to ,(1314.0390625, 779.703125)
1551053656.511,Pointer moved to ,(1309.33203125, 789.85546875)
1551053656.576,Pointer moved to ,(1304.81640625, 799.91796875)
1551053656.642,Pointer moved to ,(1300.3359375, 809.93359375)
1551053656.708,Pointer moved to ,(1297.88671875, 819.421875)
1551053656.773,Pointer moved to ,(1295.76953125, 826.2578125)
1551053656.840,Pointer moved to ,(1293.67578125, 832.4765625)
1551053656.903,Pointer moved to ,(1291.33203125, 839.1875)
1551053656.969,Pointer moved to ,(1289.296875, 844.0078125)
1551053657.035,Pointer moved to ,(1286.68359375, 851.00390625)
1551053657.101,Pointer moved to ,(1284.3671875, 856.3671875)
1551053657.166,Pointer moved to ,(1281.484375, 862.05078125)
1551053657.232,Pointer moved to ,(1279.01171875, 866.01953125)
1551053657.297,Pointer moved to ,(1277.10546875, 867.66015625)
1551053657.363,Pointer moved to ,(1273.625, 869.60546875)
1551053657.428,Pointer moved to ,(1268.27734375, 871.36328125)
1551053657.493,Pointer moved to ,(1265.59765625, 871.609375)
1551053657.558,Pointer moved to ,(1261.83203125, 872.359375)
1551053657.623,Pointer moved to ,(1257.625, 873.58984375)
1551053657.689,Pointer moved to ,(1255.203125, 874.31640625)
1551053657.753,Pointer moved to ,(1253.296875, 874.55078125)
1551053657.818,Pointer moved to ,(1251.390625, 875.01953125)
1551053657.883,Pointer moved to ,(1248.1875, 875.98046875)
1551053657.948,Pointer moved to ,(1241.890625, 878.0546875)
1551053658.014,Pointer moved to ,(1232.81640625, 880.48046875)
1551053658.080,Pointer moved to ,(1222.984375, 882.90625)
1551053658.145,Pointer moved to ,(1216.42578125, 884.72265625)
1551053658.210,Pointer moved to ,(1208.46875, 886.8203125)
1551053658.276,Pointer moved to ,(1202.7890625, 888.6015625)
1551053658.342,Pointer moved to ,(1197.39453125, 890.125)
1551053658.409,Pointer moved to ,(1193.93359375, 890.359375)
1551053658.474,Pointer moved to ,(1192.02734375, 889.40625)
1551053658.540,Pointer moved to ,(1189.08984375, 887.953125)
1551053658.604,Pointer moved to ,(1184.02734375, 886.1796875)
1551053658.669,Pointer moved to ,(1176.8515625, 884.84765625)
1551053658.734,Pointer moved to ,(1168.1328125, 884.57421875)
1551053658.799,Pointer moved to ,(1158.609375, 884.83984375)
1551053658.865,Pointer moved to ,(1147.87109375, 885.109375)
1551053658.931,Pointer moved to ,(1135.046875, 885.390625)
1551053658.997,Pointer moved to ,(1121.875, 884.80859375)
1551053659.063,Pointer moved to ,(1107.61328125, 884.25)
1551053659.129,Pointer moved to ,(1091.42578125, 882.71875)
1551053659.194,Pointer moved to ,(1071.26953125, 882.0703125)
1551053659.260,Pointer moved to ,(1046.84765625, 883.0546875)
1551053659.326,Pointer moved to ,(1026.26171875, 884.3359375)
1551053659.392,Pointer moved to ,(1007.32421875, 884.9765625)
1551053659.458,Pointer moved to ,(985.00390625, 885.296875)
1551053659.524,Pointer moved to ,(964.84765625, 884.3359375)
1551053659.590,Pointer moved to ,(942.93359375, 884.01953125)
1551053659.656,Pointer moved to ,(925.19140625, 885.8828125)
1551053659.723,Pointer moved to ,(911.66015625, 885.2890625)
1551053659.789,Pointer moved to ,(895.17578125, 883.1796875)
1551053659.854,Pointer moved to ,(878.60546875, 881.93359375)
1551053659.920,Pointer moved to ,(859.84765625, 880.078125)
1551053659.986,Pointer moved to ,(845.93359375, 879.19921875)
1551053660.052,Pointer moved to ,(836.41015625, 878.390625)
1551053660.117,Pointer moved to ,(830.4453125, 877.60546875)
1551053660.182,Pointer moved to ,(826.13671875, 877.08203125)
1551053660.247,Pointer moved to ,(822.1875, 876.84375)
1551053660.313,Pointer moved to ,(817.28515625, 876.59375)
1551053660.379,Pointer moved to ,(806.09765625, 875.453125)
1551053660.445,Pointer moved to ,(796.69140625, 872.96875)
1551053660.510,Pointer moved to ,(790.9765625, 869.078125)
1551053660.575,Pointer moved to ,(788.01171875, 865.60546875)
1551053660.640,Pointer moved to ,(786.8203125, 864.4140625)
1551053660.706,Pointer moved to ,(785.85546875, 862.7265625)
1551053660.772,Pointer moved to ,(783.06640625, 857.6640625)
1551053660.839,Pointer moved to ,(779.70703125, 851.984375)
1551053660.904,Pointer moved to ,(775.2109375, 844.8828125)
1551053660.969,Pointer moved to ,(772.84765625, 838.32421875)
1551053661.034,Pointer moved to ,(770.49609375, 832.07421875)
1551053661.100,Pointer moved to ,(767.33984375, 824.734375)
1551053661.166,Pointer moved to ,(764.34375, 816.32421875)
1551053661.232,Pointer moved to ,(761.3359375, 807.60546875)
1551053661.298,Pointer moved to ,(757.55859375, 798.72265625)
1551053661.363,Pointer moved to ,(754.5859375, 790.9296875)
1551053661.429,Pointer moved to ,(752.50390625, 784.18359375)
1551053661.495,Pointer moved to ,(750.66015625, 777.625)
1551053661.560,Pointer moved to ,(748.49609375, 769.5234375)
1551053661.625,Pointer moved to ,(746.05859375, 760.33203125)
1551053661.690,Pointer moved to ,(744.203125, 753.46484375)
1551053661.756,Pointer moved to ,(742.87109375, 746.59765625)
1551053661.822,Pointer moved to ,(742.34765625, 739.2578125)
1551053661.886,Pointer moved to ,(741.2890625, 732.69921875)
1551053661.951,Pointer moved to ,(740.4921875, 725.5234375)
1551053662.016,Pointer moved to ,(738.921875, 718.46875)
1551053662.082,Pointer moved to ,(736.83984375, 712.50390625)
1551053662.148,Pointer moved to ,(734.734375, 705.9453125)
1551053662.214,Pointer moved to ,(732.5703125, 696.75390625)
1551053662.280,Pointer moved to ,(731.203125, 688.03515625)
1551053662.346,Pointer moved to ,(729.265625, 677.5625)
1551053662.411,Pointer moved to ,(727.61328125, 668.1796875)
1551053662.477,Pointer moved to ,(725.7578125, 660.22265625)
1551053662.543,Pointer moved to ,(724.69921875, 653.35546875)
1551053662.609,Pointer moved to ,(723.09375, 646.1796875)
1551053662.674,Pointer moved to ,(720.69140625, 637.9140625)
1551053662.741,Pointer moved to ,(719.1796875, 633.578125)
1551053662.807,Pointer moved to ,(718.46484375, 631.43359375)
1551053662.872,Pointer moved to ,(718.21484375, 627.6953125)
1551053662.938,Pointer moved to ,(716.609375, 620.49609375)
1551053663.003,Pointer moved to ,(715.05078125, 613.7265625)
1551053663.069,Pointer moved to ,(714.05078125, 609.47265625)
1551053663.134,Pointer moved to ,(712.2421875, 603.79296875)
1551053663.200,Pointer moved to ,(709.88671875, 596.76171875)
1551053663.266,Pointer moved to ,(707.7109375, 588.3515625)
1551053663.331,Pointer moved to ,(704.4296875, 578.54296875)
1551053663.396,Pointer moved to ,(702.0078125, 570.44140625)
1551053663.461,Pointer moved to ,(699.8203125, 561.72265625)
1551053663.526,Pointer moved to ,(696.77734375, 552.33984375)
1551053663.591,Pointer moved to ,(692.58203125, 541.203125)
1551053663.656,Pointer moved to ,(689.57421875, 532.484375)
1551053663.722,Pointer moved to ,(687.11328125, 523.7421875)
1551053663.789,Pointer moved to ,(684.37890625, 513.93359375)
1551053663.854,Pointer moved to ,(681.6328125, 504.8828125)
1551053663.919,Pointer moved to ,(677.81640625, 495.3828125)
1551053663.985,Pointer moved to ,(674.6640625, 488.82421875)
1551053664.051,Pointer moved to ,(670.6171875, 480.21484375)
1551053664.117,Pointer moved to ,(666.7421875, 470.83203125)
1551053664.182,Pointer moved to ,(663.99609375, 461.78125)
1551053664.247,Pointer moved to ,(661.53515625, 451.97265625)
1551053664.312,Pointer moved to ,(657.96875, 442.921875)
1551053664.377,Pointer moved to ,(655.79296875, 434.51171875)
1551053664.442,Pointer moved to ,(653.35546875, 426.41015625)
1551053664.508,Pointer moved to ,(650.98828125, 419.0703125)
1551053664.573,Pointer moved to ,(648.84765625, 411.5859375)
1551053664.640,Pointer moved to ,(647.80078125, 405.85546875)
1551053664.704,Pointer moved to ,(647.5625, 403.453125)
1551053664.769,Pointer moved to ,(648.27734375, 401.2890625)
1551053664.835,Pointer moved to ,(650.703125, 397.5703125)
1551053664.901,Pointer moved to ,(654.31640625, 391.85546875)
1551053664.967,Pointer moved to ,(660.0390625, 385.8359375)
1551053665.032,Pointer moved to ,(664.796875, 379.1953125)
1551053665.098,Pointer moved to ,(670.88671875, 371.14453125)
1551053665.164,Pointer moved to ,(679.23828125, 363.0390625)
1551053665.229,Pointer moved to ,(686.37890625, 356.1484375)
1551053665.294,Pointer moved to ,(695.7890625, 347.84765625)
1551053665.359,Pointer moved to ,(710.5078125, 337.91796875)
1551053665.425,Pointer moved to ,(729.84375, 323.2421875)
1551053665.490,Pointer moved to ,(749.19921875, 310.09375)
1551053665.555,Pointer moved to ,(763.66015625, 298.9453125)
1551053665.620,Pointer moved to ,(776.92578125, 289.57421875)
1551053665.685,Pointer moved to ,(790.734375, 279.15625)
1551053665.751,Pointer moved to ,(806.30859375, 267.85546875)
1551053665.816,Pointer moved to ,(815.71875, 259.8359375)
1551053665.881,Pointer moved to ,(825.06640625, 252.7109375)
1551053665.946,Pointer moved to ,(835.26171875, 245.01171875)
1551053666.011,Pointer moved to ,(844.27734375, 237.9140625)
1551053666.076,Pointer moved to ,(851.45703125, 230.984375)
1551053666.141,Pointer moved to ,(858.296875, 225.94140625)
1551053666.206,Pointer moved to ,(864.23046875, 222.5703125)
1551053666.272,Pointer moved to ,(871.515625, 217.40625)
1551053666.337,Pointer moved to ,(882.28125, 209.42578125)
1551053666.402,Pointer moved to ,(891.30859375, 202.62109375)
1551053666.467,Pointer moved to ,(898.9375, 197.1328125)
1551053666.532,Pointer moved to ,(905.546875, 192.859375)
1551053666.598,Pointer moved to ,(915.421875, 185.19921875)
1551053666.663,Pointer moved to ,(925.0546875, 178.35546875)
1551053666.729,Pointer moved to ,(936.515625, 169.4296875)
1551053666.794,Pointer moved to ,(945.12890625, 163.5390625)
1551053666.859,Pointer moved to ,(954.71484375, 157.00390625)
1551053666.924,Pointer moved to ,(963.45703125, 148.79296875)
1551053666.989,Pointer moved to ,(973.33203125, 141.1328125)
1551053667.054,Pointer moved to ,(981.3984375, 134.703125)
1551053667.119,Pointer moved to ,(988.26953125, 130.46875)
1551053667.184,Pointer moved to ,(997.66015625, 124.31640625)
1551053667.249,Pointer moved to ,(1004.671875, 118.62109375)
1551053667.315,Pointer moved to ,(1010.390625, 115.1953125)
1551053667.381,Pointer moved to ,(1012.5234375, 113.9921875)
1551053667.447,Pointer moved to ,(1016.87890625, 112.45703125)
1551053667.513,Pointer moved to ,(1036.55859375, 108.0546875)
1551053667.579,Pointer moved to ,(1048.4921875, 105.1640625)
1551053667.644,Pointer moved to ,(1049.453125, 104.92578125)
1551053667.710,Pointer moved to ,(1049.453125, 104.92578125)
1551053667.776,Pointer moved to ,(1049.6875, 104.92578125)
1551053667.843,Pointer moved to ,(1049.6875, 104.92578125)
1551053667.909,Pointer moved to ,(1049.6875, 105.16015625)
1551053667.974,Pointer moved to ,(1055.5703125, 107.69140625)
1551053668.039,Pointer moved to ,(1062.40625, 110.32421875)
1551053668.105,Pointer moved to ,(1069.2421875, 112.68359375)
1551053668.169,Pointer moved to ,(1076.87890625, 115.30078125)
1551053668.234,Pointer moved to ,(1084.0234375, 118.9921875)
1551053668.299,Pointer moved to ,(1090.2421875, 121.828125)
1551053668.365,Pointer moved to ,(1097.734375, 126.66796875)
1551053668.431,Pointer moved to ,(1102.3671875, 129.51171875)
1551053668.497,Pointer moved to ,(1103.7734375, 131.15234375)
1551053668.563,Pointer moved to ,(1105.8828125, 133.02734375)
1551053668.629,Pointer moved to ,(1107.7578125, 134.90234375)
1551053668.695,Pointer moved to ,(1110.1484375, 137.5390625)
1551053668.761,Pointer moved to ,(1113.69140625, 142.08203125)
1551053668.827,Pointer moved to ,(1120.70703125, 149.359375)
1551053668.893,Pointer moved to ,(1125.32421875, 153.9609375)
1551053668.959,Pointer moved to ,(1127.7734375, 157.1484375)
1551053669.025,Pointer moved to ,(1132.5078125, 163.6796875)
1551053669.091,Pointer moved to ,(1139.0859375, 170.8203125)
