1551140605.745,Pointer moved to ,(791.26953125, 226.98046875)
1551140605.811,Pointer moved to ,(775.7109375, 248.1328125)
1551140605.877,Pointer moved to ,(752.58984375, 271.69921875)
1551140605.944,Pointer moved to ,(719.3125, 297.109375)
1551140606.010,Pointer moved to ,(679.703125, 321.125)
1551140606.076,Pointer moved to ,(639.37109375, 341.125)
1551140606.141,Pointer moved to ,(610.69921875, 351.75390625)
1551140606.208,Pointer moved to ,(602.85546875, 351.7421875)
1551140606.273,Pointer moved to ,(601.47265625, 349.66796875)
1551140606.340,Pointer moved to ,(601.2421875, 349.66796875)
1551140606.408,Pointer moved to ,(601.2421875, 349.66796875)
1551140606.474,Pointer moved to ,(601.921875, 351.93359375)
1551140606.539,Pointer moved to ,(603.5078125, 357.37109375)
1551140606.604,Pointer moved to ,(607.1328125, 364.62109375)
1551140606.670,Pointer moved to ,(613.25, 376.640625)
1551140606.735,Pointer moved to ,(619.6171875, 393.7734375)
1551140606.800,Pointer moved to ,(625.09375, 414.6953125)
1551140606.866,Pointer moved to ,(631.5, 437.98828125)
1551140606.931,Pointer moved to ,(638.11328125, 457.71875)
1551140606.997,Pointer moved to ,(646.77734375, 477.67578125)
1551140607.063,Pointer moved to ,(656.37109375, 499.0625)
1551140607.128,Pointer moved to ,(666.890625, 521.6640625)
1551140607.194,Pointer moved to ,(678.13671875, 547.59375)
1551140607.259,Pointer moved to ,(688.94921875, 575.01171875)
1551140607.324,Pointer moved to ,(697.453125, 602.66796875)
1551140607.389,Pointer moved to ,(705.93359375, 626.2109375)
1551140607.455,Pointer moved to ,(715.23828125, 642.85546875)
1551140607.521,Pointer moved to ,(723.625, 654.1953125)
1551140607.585,Pointer moved to ,(728.3828125, 657.59375)
1551140607.650,Pointer moved to ,(729.0625, 657.8203125)
1551140607.714,Pointer moved to ,(729.0625, 657.8203125)
1551140607.779,Pointer moved to ,(729.0625, 657.8203125)
1551140607.845,Pointer moved to ,(734.046875, 657.8203125)
1551140607.909,Pointer moved to ,(746.5078125, 656.8984375)
1551140607.974,Pointer moved to ,(760.79296875, 654.59375)
1551140608.039,Pointer moved to ,(778.85546875, 651.125)
1551140608.104,Pointer moved to ,(795.96484375, 649.96875)
1551140608.168,Pointer moved to ,(809.5703125, 649.96875)
1551140608.233,Pointer moved to ,(822.9375, 649.27734375)
1551140608.298,Pointer moved to ,(836.08984375, 648.81640625)
1551140608.362,Pointer moved to ,(851.08984375, 646.7421875)
1551140608.426,Pointer moved to ,(870.1171875, 643.96484375)
1551140608.490,Pointer moved to ,(894.625, 642.1015625)
1551140608.555,Pointer moved to ,(922.04296875, 641.8671875)
1551140608.620,Pointer moved to ,(950.890625, 641.8671875)
1551140608.685,Pointer moved to ,(982.19921875, 641.8671875)
1551140608.749,Pointer moved to ,(1015.7578125, 640.9140625)
1551140608.814,Pointer moved to ,(1043.62109375, 641.37109375)
1551140608.879,Pointer moved to ,(1063.11328125, 642.5078125)
1551140608.944,Pointer moved to ,(1076.0390625, 642.2734375)
1551140609.009,Pointer moved to ,(1083.0625, 639.27734375)
1551140609.074,Pointer moved to ,(1086.9140625, 630.75)
1551140609.138,Pointer moved to ,(1097.3984375, 611.47265625)
1551140609.202,Pointer moved to ,(1108.15234375, 588.3828125)
1551140609.267,Pointer moved to ,(1117.79296875, 561.48828125)
1551140609.332,Pointer moved to ,(1127.4609375, 532.40234375)
1551140609.396,Pointer moved to ,(1133.6796875, 503.5625)
1551140609.462,Pointer moved to ,(1138.05078125, 474.9765625)
1551140609.527,Pointer moved to ,(1142.40625, 446.34375)
1551140609.591,Pointer moved to ,(1149.7578125, 419.6796875)
1551140609.655,Pointer moved to ,(1161.23046875, 393.4921875)
1551140609.719,Pointer moved to ,(1176.86328125, 367.5390625)
1551140609.784,Pointer moved to ,(1190.11328125, 344.93359375)
1551140609.849,Pointer moved to ,(1194.65234375, 332.01171875)
1551140609.914,Pointer moved to ,(1196.46484375, 321.87109375)
1551140609.979,Pointer moved to ,(1197.59765625, 319.3359375)
1551140610.043,Pointer moved to ,(1197.59765625, 319.10546875)
1551140610.109,Pointer moved to ,(1194.37109375, 318.18359375)
1551140610.176,Pointer moved to ,(1184.921875, 314.7265625)
1551140610.241,Pointer moved to ,(1167.54296875, 305.48046875)
1551140610.307,Pointer moved to ,(1143.0390625, 291.9765625)
1551140610.373,Pointer moved to ,(1113.49609375, 275.80859375)
1551140610.438,Pointer moved to ,(1082.98046875, 258.91796875)
1551140610.503,Pointer moved to ,(1052.65625, 243.17578125)
1551140610.568,Pointer moved to ,(1028.12109375, 225.91796875)
1551140610.633,Pointer moved to ,(1007.62890625, 208.47265625)
1551140610.698,Pointer moved to ,(989.28515625, 192.234375)
1551140610.763,Pointer moved to ,(972.609375, 176.01953125)
1551140610.829,Pointer moved to ,(957.578125, 161.2109375)
1551140610.894,Pointer moved to ,(945.36328125, 149.2265625)
1551140610.959,Pointer moved to ,(936.14453125, 140.69921875)
1551140611.024,Pointer moved to ,(931.07421875, 135.859375)
1551140611.090,Pointer moved to ,(926.92578125, 131.94140625)
1551140611.155,Pointer moved to ,(923.0078125, 128.71484375)
1551140611.220,Pointer moved to ,(920.47265625, 126.87109375)
1551140611.285,Pointer moved to ,(919.08984375, 126.640625)
1551140611.350,Pointer moved to ,(916.5546875, 129.5859375)
1551140611.416,Pointer moved to ,(905.03125, 141.8203125)
1551140611.481,Pointer moved to ,(889.0625, 157.5546875)
1551140611.546,Pointer moved to ,(872.15234375, 174.6875)
1551140611.611,Pointer moved to ,(854.765625, 191.1171875)
1551140611.678,Pointer moved to ,(830.734375, 209.02734375)
1551140611.744,Pointer moved to ,(802.63671875, 225.83984375)
1551140611.809,Pointer moved to ,(773.8359375, 241.5)
1551140611.874,Pointer moved to ,(746.3984375, 257.40625)
1551140611.939,Pointer moved to ,(719.5, 273.73828125)
1551140612.005,Pointer moved to ,(694.51171875, 290.28515625)
1551140612.071,Pointer moved to ,(671.19921875, 305.6171875)
1551140612.137,Pointer moved to ,(650.74609375, 318.6171875)
1551140612.203,Pointer moved to ,(637.37890625, 326.09375)
1551140612.269,Pointer moved to ,(627.23828125, 331.53125)
1551140612.336,Pointer moved to ,(618.25, 337.1953125)
1551140612.402,Pointer moved to ,(612.94921875, 341.046875)
1551140612.467,Pointer moved to ,(612.71875, 341.5)
1551140612.533,Pointer moved to ,(614.078125, 346.9375)
1551140612.599,Pointer moved to ,(618.15625, 356.90625)
1551140612.665,Pointer moved to ,(624.05859375, 373.5390625)
1551140612.731,Pointer moved to ,(632.5, 393.01953125)
1551140612.798,Pointer moved to ,(642.76171875, 413.203125)
1551140612.864,Pointer moved to ,(652.3359375, 433.875)
1551140612.930,Pointer moved to ,(661.24609375, 456.21484375)
1551140612.996,Pointer moved to ,(667.88671875, 482.14453125)
1551140613.063,Pointer moved to ,(671.5703125, 510.94921875)
1551140613.129,Pointer moved to ,(674.328125, 538.0546875)
1551140613.195,Pointer moved to ,(678.2109375, 561.125)
1551140613.261,Pointer moved to ,(683.234375, 580.3671875)
1551140613.327,Pointer moved to ,(689.83203125, 597.94140625)
1551140613.392,Pointer moved to ,(695.28125, 614.3359375)
1551140613.457,Pointer moved to ,(699.82421875, 628.89453125)
1551140613.522,Pointer moved to ,(702.99609375, 638.18359375)
1551140613.588,Pointer moved to ,(704.58203125, 643.16796875)
1551140613.653,Pointer moved to ,(705.48828125, 644.75390625)
1551140613.719,Pointer moved to ,(707.98046875, 645.20703125)
1551140613.784,Pointer moved to ,(718.85546875, 644.0546875)
1551140613.849,Pointer moved to ,(738.5859375, 643.58984375)
1551140613.914,Pointer moved to ,(765.71875, 642.65234375)
1551140613.979,Pointer moved to ,(794.05859375, 642.8828125)
1551140614.044,Pointer moved to ,(824.55859375, 644.49609375)
1551140614.109,Pointer moved to ,(861.1328125, 645.671875)
1551140614.174,Pointer moved to ,(901.3046875, 645.671875)
1551140614.240,Pointer moved to ,(944.1953125, 645.671875)
1551140614.305,Pointer moved to ,(990.4765625, 645.1875)
1551140614.370,Pointer moved to ,(1030.859375, 645.89453125)
1551140614.435,Pointer moved to ,(1061.46875, 645.43359375)
1551140614.500,Pointer moved to ,(1070.56640625, 644.05078125)
1551140614.565,Pointer moved to ,(1070.56640625, 643.8203125)
1551140614.631,Pointer moved to ,(1073.96484375, 636.67578125)
1551140614.695,Pointer moved to ,(1086.04296875, 617.875)
1551140614.759,Pointer moved to ,(1100.484375, 594.30078125)
1551140614.824,Pointer moved to ,(1110.78125, 570.48828125)
1551140614.888,Pointer moved to ,(1117.42578125, 546.4453125)
1551140614.953,Pointer moved to ,(1122.25390625, 520.02734375)
1551140615.018,Pointer moved to ,(1128.49609375, 488.97265625)
1551140615.083,Pointer moved to ,(1137.09375, 454.44140625)
1551140615.149,Pointer moved to ,(1144.30078125, 419.94921875)
1551140615.214,Pointer moved to ,(1149.359375, 391.0703125)
1551140615.278,Pointer moved to ,(1153.9375, 367.265625)
1551140615.343,Pointer moved to ,(1154.84375, 350.125)
1551140615.408,Pointer moved to ,(1153.69140625, 338.35546875)
1551140615.472,Pointer moved to ,(1152.76953125, 330.75)
1551140615.537,Pointer moved to ,(1151.6171875, 325.6796875)
1551140615.601,Pointer moved to ,(1150.234375, 321.0703125)
1551140615.665,Pointer moved to ,(1144.47265625, 316.0)
1551140615.730,Pointer moved to ,(1131.08203125, 306.5390625)
1551140615.795,Pointer moved to ,(1111.08203125, 290.75)
1551140615.862,Pointer moved to ,(1084.3828125, 271.10546875)
1551140615.927,Pointer moved to ,(1054.74609375, 252.55859375)
1551140615.993,Pointer moved to ,(1021.26953125, 234.6640625)
1551140616.059,Pointer moved to ,(990.9296875, 217.05859375)
1551140616.125,Pointer moved to ,(964.51171875, 200.25)
1551140616.191,Pointer moved to ,(940.0078125, 185.34765625)
1551140616.257,Pointer moved to ,(917.87890625, 171.8671875)
1551140616.323,Pointer moved to ,(900.26953125, 158.9140625)
1551140616.390,Pointer moved to ,(885.7421875, 147.6171875)
1551140616.455,Pointer moved to ,(875.83203125, 140.01171875)
1551140616.521,Pointer moved to ,(872.375, 137.9375)
1551140616.586,Pointer moved to ,(872.14453125, 137.9375)
1551140616.652,Pointer moved to ,(867.99609375, 147.0)
1551140616.718,Pointer moved to ,(853.625, 165.3046875)
1551140616.785,Pointer moved to ,(832.15234375, 187.6875)
1551140616.850,Pointer moved to ,(807.35546875, 210.58984375)
1551140616.915,Pointer moved to ,(785.6484375, 230.63671875)
1551140616.981,Pointer moved to ,(764.453125, 247.60546875)
1551140617.047,Pointer moved to ,(741.3515625, 265.05859375)
1551140617.114,Pointer moved to ,(713.01171875, 284.2265625)
1551140617.181,Pointer moved to ,(679.5546875, 304.44140625)
1551140617.247,Pointer moved to ,(653.12890625, 319.140625)
1551140617.313,Pointer moved to ,(635.96484375, 327.5625)
1551140617.379,Pointer moved to ,(626.9765625, 331.640625)
1551140617.445,Pointer moved to ,(619.83203125, 335.4921875)
1551140617.511,Pointer moved to ,(613.609375, 338.890625)
1551140617.577,Pointer moved to ,(612.45703125, 339.796875)
1551140617.643,Pointer moved to ,(612.68359375, 340.4765625)
1551140617.708,Pointer moved to ,(615.17578125, 346.140625)
1551140617.774,Pointer moved to ,(621.29296875, 356.7890625)
1551140617.840,Pointer moved to ,(630.62890625, 375.79296875)
1551140617.906,Pointer moved to ,(638.8671875, 399.80078125)
1551140617.973,Pointer moved to ,(648.96484375, 426.65625)
1551140618.040,Pointer moved to ,(660.22265625, 454.94140625)
1551140618.107,Pointer moved to ,(669.203125, 483.4921875)
1551140618.174,Pointer moved to ,(677.7109375, 512.5078125)
1551140618.240,Pointer moved to ,(685.99609375, 541.296875)
1551140618.306,Pointer moved to ,(693.36328125, 569.16015625)
1551140618.372,Pointer moved to ,(701.4296875, 596.8046875)
1551140618.438,Pointer moved to ,(708.9609375, 619.63671875)
1551140618.504,Pointer moved to ,(716.6875, 637.22265625)
1551140618.569,Pointer moved to ,(722.80859375, 650.16015625)
1551140618.635,Pointer moved to ,(726.88671875, 658.99609375)
1551140618.701,Pointer moved to ,(727.79296875, 660.12890625)
1551140618.767,Pointer moved to ,(730.28515625, 659.20703125)
1551140618.832,Pointer moved to ,(746.75, 652.2734375)
1551140618.897,Pointer moved to ,(773.9453125, 646.41015625)
1551140618.962,Pointer moved to ,(809.02734375, 643.06640625)
1551140619.027,Pointer moved to ,(840.796875, 643.53515625)
1551140619.092,Pointer moved to ,(876.34375, 644.46484375)
1551140619.157,Pointer moved to ,(911.3828125, 644.92578125)
1551140619.222,Pointer moved to ,(948.453125, 643.73046875)
1551140619.285,Pointer moved to ,(984.60546875, 642.06640625)
1551140619.350,Pointer moved to ,(1019.13671875, 641.35546875)
1551140619.415,Pointer moved to ,(1047.5078125, 642.046875)
1551140619.478,Pointer moved to ,(1067.2734375, 643.1875)
1551140619.544,Pointer moved to ,(1079.53125, 644.09375)
1551140619.609,Pointer moved to ,(1084.515625, 644.3203125)
1551140619.674,Pointer moved to ,(1087.234375, 640.40234375)
1551140619.737,Pointer moved to ,(1092.21875, 628.87890625)
1551140619.802,Pointer moved to ,(1100.19921875, 608.1796875)
1551140619.865,Pointer moved to ,(1109.15234375, 582.17578125)
1551140619.930,Pointer moved to ,(1114.67578125, 552.64453125)
1551140619.993,Pointer moved to ,(1120.484375, 520.3203125)
1551140620.058,Pointer moved to ,(1129.55859375, 485.49609375)
1551140620.121,Pointer moved to ,(1136.2890625, 452.6640625)
1551140620.185,Pointer moved to ,(1136.953125, 424.046875)
1551140620.252,Pointer moved to ,(1135.7890625, 400.265625)
1551140620.316,Pointer moved to ,(1139.2265625, 380.03515625)
1551140620.380,Pointer moved to ,(1147.38671875, 365.03125)
1551140620.446,Pointer moved to ,(1156.44921875, 352.5859375)
1551140620.511,Pointer moved to ,(1163.47265625, 341.75390625)
1551140620.576,Pointer moved to ,(1167.55078125, 333.6875)
1551140620.642,Pointer moved to ,(1171.40234375, 324.23828125)
1551140620.708,Pointer moved to ,(1174.12109375, 318.015625)
1551140620.772,Pointer moved to ,(1174.1171875, 317.09375)
1551140620.836,Pointer moved to ,(1170.19921875, 314.328125)
1551140620.901,Pointer moved to ,(1157.26171875, 305.32421875)
1551140620.970,Pointer moved to ,(1142.71484375, 291.0078125)
1551140621.036,Pointer moved to ,(1127.91796875, 274.11328125)
1551140621.102,Pointer moved to ,(1110.76953125, 257.671875)
1551140621.169,Pointer moved to ,(1088.890625, 242.34375)
1551140621.235,Pointer moved to ,(1064.85546875, 228.83203125)
1551140621.300,Pointer moved to ,(1038.91015625, 213.89453125)
1551140621.367,Pointer moved to ,(1011.94921875, 195.625)
1551140621.432,Pointer moved to ,(986.93359375, 178.33984375)
1551140621.499,Pointer moved to ,(963.625, 163.21875)
1551140621.565,Pointer moved to ,(945.546875, 152.1171875)
1551140621.630,Pointer moved to ,(933.32421875, 144.046875)
1551140621.697,Pointer moved to ,(927.33203125, 139.4375)
1551140621.762,Pointer moved to ,(922.03125, 134.13671875)
1551140621.827,Pointer moved to ,(915.34765625, 126.9921875)
1551140621.893,Pointer moved to ,(909.35546875, 123.53515625)
1551140621.960,Pointer moved to ,(904.9765625, 122.84375)
1551140622.024,Pointer moved to ,(896.91015625, 128.5078125)
1551140622.090,Pointer moved to ,(879.0390625, 144.0390625)
1551140622.156,Pointer moved to ,(849.85546875, 170.35546875)
1551140622.222,Pointer moved to ,(810.1484375, 201.6171875)
1551140622.287,Pointer moved to ,(775.32421875, 227.37109375)
1551140622.353,Pointer moved to ,(747.44921875, 249.82421875)
1551140622.420,Pointer moved to ,(721.0078125, 271.078125)
1551140622.485,Pointer moved to ,(695.0, 290.7109375)
1551140622.551,Pointer moved to ,(668.08984375, 310.56640625)
1551140622.618,Pointer moved to ,(643.82421875, 326.625)
1551140622.684,Pointer moved to ,(632.0390625, 334.109375)
1551140622.751,Pointer moved to ,(631.34765625, 334.5625)
1551140622.818,Pointer moved to ,(631.34765625, 334.7890625)
1551140622.884,Pointer moved to ,(633.83984375, 342.9453125)
1551140622.950,Pointer moved to ,(637.9296875, 361.0078125)
1551140623.016,Pointer moved to ,(643.8984375, 386.45703125)
1551140623.082,Pointer moved to ,(652.90234375, 416.70703125)
1551140623.148,Pointer moved to ,(665.6796875, 450.2109375)
1551140623.216,Pointer moved to ,(681.0625, 487.9140625)
1551140623.281,Pointer moved to ,(693.25, 525.74609375)
1551140623.348,Pointer moved to ,(701.85546875, 561.4765625)
1551140623.414,Pointer moved to ,(708.97265625, 589.359375)
1551140623.479,Pointer moved to ,(714.68359375, 611.234375)
1551140623.544,Pointer moved to ,(720.12890625, 627.40234375)
1551140623.609,Pointer moved to ,(724.21484375, 639.8984375)
1551140623.674,Pointer moved to ,(726.48046875, 644.4296875)
1551140623.741,Pointer moved to ,(728.51953125, 645.3359375)
1551140623.805,Pointer moved to ,(733.27734375, 644.41015625)
1551140623.870,Pointer moved to ,(744.84375, 641.4140625)
1551140623.936,Pointer moved to ,(767.453125, 639.546875)
1551140624.001,Pointer moved to ,(798.5078125, 639.078125)
1551140624.067,Pointer moved to ,(834.7734375, 639.546875)
1551140624.132,Pointer moved to ,(877.4765625, 637.140625)
1551140624.196,Pointer moved to ,(917.18359375, 634.0234375)
1551140624.261,Pointer moved to ,(953.0, 631.1640625)
1551140624.326,Pointer moved to ,(980.89453125, 630.6953125)
1551140624.391,Pointer moved to ,(1003.72265625, 630.92578125)
1551140624.455,Pointer moved to ,(1020.3671875, 632.96875)
1551140624.520,Pointer moved to ,(1034.4375, 635.234375)
1551140624.585,Pointer moved to ,(1044.859375, 637.5)
1551140624.650,Pointer moved to ,(1051.65625, 639.5390625)
1551140624.716,Pointer moved to ,(1061.3984375, 642.7109375)
1551140624.780,Pointer moved to ,(1072.953125, 644.0703125)
1551140624.845,Pointer moved to ,(1084.734375, 637.15625)
1551140624.910,Pointer moved to ,(1097.9609375, 617.6171875)
