1551132780.228,Pointer moved to ,(935.31640625, 127.94921875)
1551132780.293,Pointer moved to ,(930.015625, 122.87890625)
1551132780.358,Pointer moved to ,(924.71484375, 119.19140625)
1551132780.425,Pointer moved to ,(919.875, 116.42578125)
1551132780.490,Pointer moved to ,(918.4921875, 115.96484375)
1551132780.556,Pointer moved to ,(915.03515625, 118.45703125)
1551132780.623,Pointer moved to ,(908.3515625, 124.34765625)
1551132780.688,Pointer moved to ,(899.59375, 131.82421875)
1551132780.754,Pointer moved to ,(891.52734375, 139.75390625)
1551132780.820,Pointer moved to ,(882.30859375, 147.23046875)
1551132780.886,Pointer moved to ,(871.015625, 156.06640625)
1551132780.953,Pointer moved to ,(857.87890625, 165.80859375)
1551132781.018,Pointer moved to ,(844.96484375, 175.78125)
1551132781.084,Pointer moved to ,(832.05859375, 186.4296875)
1551132781.150,Pointer moved to ,(820.07421875, 196.8515625)
1551132781.216,Pointer moved to ,(807.3984375, 207.046875)
1551132781.282,Pointer moved to ,(794.70703125, 217.01953125)
1551132781.348,Pointer moved to ,(781.5703125, 225.85546875)
1551132781.414,Pointer moved to ,(767.97265625, 233.33203125)
1551132781.480,Pointer moved to ,(755.52734375, 239.90234375)
1551132781.546,Pointer moved to ,(743.07421875, 246.24609375)
1551132781.612,Pointer moved to ,(731.55078125, 252.58984375)
1551132781.678,Pointer moved to ,(716.9921875, 260.3046875)
1551132781.744,Pointer moved to ,(700.58984375, 268.92578125)
1551132781.810,Pointer moved to ,(686.28515625, 277.08984375)
1551132781.876,Pointer moved to ,(676.14453125, 283.88671875)
1551132781.942,Pointer moved to ,(672.45703125, 287.28515625)
1551132782.007,Pointer moved to ,(671.53515625, 288.64453125)
1551132782.073,Pointer moved to ,(671.53515625, 289.55078125)
1551132782.139,Pointer moved to ,(671.76171875, 292.04296875)
1551132782.205,Pointer moved to ,(674.02734375, 297.70703125)
1551132782.270,Pointer moved to ,(678.10546875, 304.27734375)
1551132782.336,Pointer moved to ,(683.54296875, 311.98046875)
1551132782.401,Pointer moved to ,(687.62109375, 320.58984375)
1551132782.467,Pointer moved to ,(692.60546875, 329.42578125)
1551132782.532,Pointer moved to ,(695.32421875, 339.62109375)
1551132782.597,Pointer moved to ,(698.04296875, 350.72265625)
1551132782.663,Pointer moved to ,(702.57421875, 362.05078125)
1551132782.729,Pointer moved to ,(707.10546875, 372.92578125)
1551132782.795,Pointer moved to ,(711.41015625, 384.70703125)
1551132782.861,Pointer moved to ,(715.26171875, 396.03515625)
1551132782.926,Pointer moved to ,(719.11328125, 406.68359375)
1551132782.991,Pointer moved to ,(722.28515625, 417.33203125)
1551132783.056,Pointer moved to ,(724.77734375, 428.66015625)
1551132783.122,Pointer moved to ,(727.04296875, 440.6796875)
1551132783.188,Pointer moved to ,(729.08203125, 453.59375)
1551132783.254,Pointer moved to ,(732.9375, 466.51953125)
1551132783.320,Pointer moved to ,(737.2421875, 478.98046875)
1551132783.385,Pointer moved to ,(742.2265625, 490.53515625)
1551132783.451,Pointer moved to ,(747.890625, 502.76953125)
1551132783.516,Pointer moved to ,(752.875, 515.6953125)
1551132783.582,Pointer moved to ,(757.1796875, 528.84765625)
1551132783.648,Pointer moved to ,(760.125, 540.85546875)
1551132783.714,Pointer moved to ,(763.296875, 551.27734375)
1551132783.780,Pointer moved to ,(766.2421875, 559.43359375)
1551132783.845,Pointer moved to ,(768.28125, 565.09765625)
1551132783.911,Pointer moved to ,(769.1875, 567.36328125)
1551132783.977,Pointer moved to ,(769.4140625, 567.58984375)
1551132784.042,Pointer moved to ,(769.4140625, 567.58984375)
1551132784.108,Pointer moved to ,(769.4140625, 567.58984375)
1551132784.174,Pointer moved to ,(769.8671875, 567.58984375)
1551132784.239,Pointer moved to ,(777.796875, 567.359375)
1551132784.305,Pointer moved to ,(789.58984375, 566.4375)
1551132784.370,Pointer moved to ,(801.59765625, 565.74609375)
1551132784.435,Pointer moved to ,(814.75, 565.0546875)
1551132784.500,Pointer moved to ,(827.4609375, 564.82421875)
1551132784.565,Pointer moved to ,(839.70703125, 565.05078125)
1551132784.630,Pointer moved to ,(851.48828125, 566.86328125)
1551132784.695,Pointer moved to ,(864.17578125, 568.67578125)
1551132784.760,Pointer moved to ,(877.78125, 570.71484375)
1551132784.825,Pointer moved to ,(891.8515625, 572.984375)
1551132784.890,Pointer moved to ,(908.01953125, 575.03125)
1551132784.955,Pointer moved to ,(925.3671875, 576.62109375)
1551132785.020,Pointer moved to ,(945.3359375, 577.5390625)
1551132785.085,Pointer moved to ,(963.171875, 578.4453125)
1551132785.150,Pointer moved to ,(980.99609375, 579.12890625)
1551132785.216,Pointer moved to ,(1000.71484375, 579.8125)
1551132785.281,Pointer moved to ,(1018.30078125, 580.4921875)
1551132785.346,Pointer moved to ,(1034.71875, 581.171875)
1551132785.411,Pointer moved to ,(1046.96484375, 581.625)
1551132785.476,Pointer moved to ,(1056.02734375, 581.8515625)
1551132785.541,Pointer moved to ,(1064.18359375, 582.078125)
1551132785.607,Pointer moved to ,(1067.35546875, 582.53125)
1551132785.673,Pointer moved to ,(1067.35546875, 582.53125)
1551132785.738,Pointer moved to ,(1068.03515625, 581.609375)
1551132785.805,Pointer moved to ,(1073.47265625, 573.54296875)
1551132785.870,Pointer moved to ,(1078.23046875, 565.015625)
1551132785.936,Pointer moved to ,(1081.62890625, 556.94921875)
1551132786.001,Pointer moved to ,(1083.89453125, 548.8828125)
1551132786.066,Pointer moved to ,(1087.51953125, 540.125)
1551132786.131,Pointer moved to ,(1091.14453125, 530.21484375)
1551132786.196,Pointer moved to ,(1094.99609375, 519.3828125)
1551132786.261,Pointer moved to ,(1098.16796875, 508.78125)
1551132786.326,Pointer moved to ,(1099.98046875, 498.87109375)
1551132786.391,Pointer moved to ,(1102.01953125, 488.9609375)
1551132786.458,Pointer moved to ,(1104.28515625, 477.4375)
1551132786.523,Pointer moved to ,(1107.91015625, 464.30078125)
1551132786.588,Pointer moved to ,(1111.08203125, 451.1640625)
1551132786.653,Pointer moved to ,(1113.57421875, 437.56640625)
1551132786.718,Pointer moved to ,(1116.74609375, 424.4296875)
1551132786.783,Pointer moved to ,(1120.37109375, 411.9765625)
1551132786.848,Pointer moved to ,(1125.35546875, 399.76171875)
1551132786.913,Pointer moved to ,(1131.01953125, 386.625)
1551132786.978,Pointer moved to ,(1136.23046875, 374.1796875)
1551132787.043,Pointer moved to ,(1139.85546875, 362.88671875)
1551132787.108,Pointer moved to ,(1142.80078125, 352.515625)
1551132787.173,Pointer moved to ,(1146.87890625, 341.68359375)
1551132787.238,Pointer moved to ,(1150.50390625, 331.08203125)
1551132787.303,Pointer moved to ,(1154.12890625, 320.94140625)
1551132787.368,Pointer moved to ,(1157.75390625, 311.4921875)
1551132787.433,Pointer moved to ,(1160.24609375, 304.34765625)
1551132787.498,Pointer moved to ,(1162.51171875, 297.89453125)
1551132787.563,Pointer moved to ,(1163.64453125, 294.20703125)
1551132787.629,Pointer moved to ,(1163.18359375, 293.515625)
1551132787.695,Pointer moved to ,(1162.953125, 293.28515625)
1551132787.760,Pointer moved to ,(1157.65234375, 290.51953125)
1551132787.826,Pointer moved to ,(1144.71484375, 282.90234375)
1551132787.892,Pointer moved to ,(1127.828125, 272.73828125)
1551132787.958,Pointer moved to ,(1110.45703125, 262.09765625)
1551132788.024,Pointer moved to ,(1094.5234375, 252.40625)
1551132788.090,Pointer moved to ,(1080.45703125, 244.109375)
1551132788.156,Pointer moved to ,(1067.78125, 236.04296875)
1551132788.222,Pointer moved to ,(1058.33203125, 228.8984375)
1551132788.288,Pointer moved to ,(1049.11328125, 221.29296875)
1551132788.354,Pointer moved to ,(1039.6640625, 214.1484375)
1551132788.420,Pointer moved to ,(1028.140625, 206.54296875)
1551132788.486,Pointer moved to ,(1016.15625, 198.70703125)
1551132788.552,Pointer moved to ,(1003.94140625, 190.87109375)
1551132788.618,Pointer moved to ,(991.94921875, 183.26171875)
1551132788.684,Pointer moved to ,(981.578125, 176.578125)
1551132788.750,Pointer moved to ,(973.05078125, 169.89453125)
1551132788.815,Pointer moved to ,(964.5234375, 163.44140625)
1551132788.881,Pointer moved to ,(954.3828125, 156.06640625)
1551132788.947,Pointer moved to ,(943.78125, 148.69140625)
1551132789.013,Pointer moved to ,(933.87109375, 141.0859375)
1551132789.079,Pointer moved to ,(924.8828125, 134.171875)
1551132789.145,Pointer moved to ,(917.96875, 128.41015625)
1551132789.211,Pointer moved to ,(913.8203125, 124.26171875)
1551132789.277,Pointer moved to ,(912.66796875, 123.33984375)
1551132789.343,Pointer moved to ,(911.9765625, 124.47265625)
1551132789.409,Pointer moved to ,(908.98046875, 129.23046875)
1551132789.475,Pointer moved to ,(905.29296875, 135.12109375)
1551132789.541,Pointer moved to ,(898.83984375, 142.37109375)
1551132789.607,Pointer moved to ,(890.08203125, 151.20703125)
1551132789.673,Pointer moved to ,(879.25, 160.04296875)
1551132789.739,Pointer moved to ,(866.8046875, 169.78515625)
1551132789.805,Pointer moved to ,(852.74609375, 179.52734375)
1551132789.871,Pointer moved to ,(842.375, 187.00390625)
1551132789.937,Pointer moved to ,(833.84765625, 193.80078125)
1551132790.003,Pointer moved to ,(823.4765625, 201.50390625)
1551132790.069,Pointer moved to ,(808.234375, 211.03515625)
1551132790.135,Pointer moved to ,(789.2109375, 221.05078125)
1551132790.201,Pointer moved to ,(769.7109375, 231.98046875)
1551132790.267,Pointer moved to ,(751.40234375, 241.9765625)
1551132790.333,Pointer moved to ,(737.08984375, 250.8203125)
1551132790.399,Pointer moved to ,(723.4765625, 258.52734375)
1551132790.465,Pointer moved to ,(710.1015625, 266.0078125)
1551132790.531,Pointer moved to ,(695.8046875, 274.84765625)
1551132790.597,Pointer moved to ,(682.4375, 283.45703125)
1551132790.663,Pointer moved to ,(673.44921875, 290.25390625)
1551132790.729,Pointer moved to ,(669.30078125, 294.33203125)
1551132790.794,Pointer moved to ,(668.609375, 295.46484375)
1551132790.860,Pointer moved to ,(668.609375, 295.69140625)
1551132790.926,Pointer moved to ,(668.8359375, 299.31640625)
1551132790.992,Pointer moved to ,(671.328125, 306.33984375)
1551132791.058,Pointer moved to ,(674.5, 318.14453125)
1551132791.124,Pointer moved to ,(678.80859375, 331.76171875)
1551132791.190,Pointer moved to ,(684.92578125, 343.99609375)
1551132791.256,Pointer moved to ,(690.58984375, 356.68359375)
1551132791.322,Pointer moved to ,(695.80078125, 369.609375)
1551132791.388,Pointer moved to ,(700.10546875, 384.34765625)
1551132791.454,Pointer moved to ,(704.19140625, 401.20703125)
1551132791.520,Pointer moved to ,(709.19140625, 418.08984375)
1551132791.586,Pointer moved to ,(714.421875, 435.1875)
1551132791.652,Pointer moved to ,(719.6484375, 451.3671875)
1551132791.718,Pointer moved to ,(724.1875, 467.51171875)
1551132791.784,Pointer moved to ,(728.2734375, 484.84765625)
1551132791.850,Pointer moved to ,(734.40234375, 501.25390625)
1551132791.915,Pointer moved to ,(739.61328125, 515.57421875)
1551132791.981,Pointer moved to ,(743.91796875, 528.5)
1551132792.047,Pointer moved to ,(747.08984375, 540.0546875)
1551132792.113,Pointer moved to ,(749.58203125, 551.8359375)
1551132792.179,Pointer moved to ,(752.30078125, 562.7109375)
1551132792.245,Pointer moved to ,(755.01953125, 572.2265625)
1551132792.310,Pointer moved to ,(757.96484375, 579.4765625)
1551132792.376,Pointer moved to ,(759.32421875, 581.96875)
1551132792.442,Pointer moved to ,(759.55078125, 582.1953125)
1551132792.507,Pointer moved to ,(761.13671875, 581.734375)
1551132792.572,Pointer moved to ,(766.34765625, 580.3515625)
1551132792.637,Pointer moved to ,(776.31640625, 578.5078125)
1551132792.702,Pointer moved to ,(791.78125, 577.125)
1551132792.767,Pointer moved to ,(807.0078125, 576.6640625)
1551132792.832,Pointer moved to ,(823.640625, 576.43359375)
1551132792.897,Pointer moved to ,(842.41796875, 576.43359375)
1551132792.962,Pointer moved to ,(860.71875, 577.5703125)
1551132793.027,Pointer moved to ,(880.44921875, 579.16796875)
1551132793.092,Pointer moved to ,(903.0390625, 580.546875)
1551132793.157,Pointer moved to ,(928.50390625, 581.69140625)
1551132793.222,Pointer moved to ,(954.44140625, 582.61328125)
1551132793.287,Pointer moved to ,(981.08203125, 582.83984375)
1551132793.352,Pointer moved to ,(1008.69140625, 582.83984375)
1551132793.417,Pointer moved to ,(1033.45703125, 582.60546875)
1551132793.482,Pointer moved to ,(1052.234375, 581.9140625)
1551132793.547,Pointer moved to ,(1064.95703125, 580.53125)
1551132793.612,Pointer moved to ,(1069.03515625, 579.83984375)
1551132793.678,Pointer moved to ,(1069.03515625, 579.83984375)
1551132793.744,Pointer moved to ,(1072.43359375, 573.6171875)
1551132793.809,Pointer moved to ,(1078.55078125, 564.62890625)
1551132793.874,Pointer moved to ,(1083.98828125, 553.10546875)
1551132793.939,Pointer moved to ,(1089.203125, 540.19140625)
1551132794.004,Pointer moved to ,(1093.73828125, 525.88671875)
1551132794.070,Pointer moved to ,(1097.58984375, 510.4296875)
1551132794.135,Pointer moved to ,(1101.89453125, 494.94921875)
1551132794.200,Pointer moved to ,(1105.07421875, 479.4765625)
1551132794.265,Pointer moved to ,(1108.01953125, 464.49609375)
1551132794.330,Pointer moved to ,(1111.19140625, 449.484375)
1551132794.396,Pointer moved to ,(1114.6015625, 432.12109375)
1551132794.461,Pointer moved to ,(1119.3828125, 413.56640625)
1551132794.526,Pointer moved to ,(1125.08203125, 395.25)
1551132794.591,Pointer moved to ,(1131.21875, 376.93359375)
1551132794.656,Pointer moved to ,(1136.90625, 359.09375)
1551132794.721,Pointer moved to ,(1142.5859375, 341.96875)
1551132794.786,Pointer moved to ,(1147.5703125, 327.89453125)
1551132794.851,Pointer moved to ,(1151.875, 315.91015625)
1551132794.916,Pointer moved to ,(1155.2734375, 306.69140625)
1551132794.981,Pointer moved to ,(1157.765625, 299.546875)
1551132795.047,Pointer moved to ,(1158.8984375, 294.70703125)
1551132795.112,Pointer moved to ,(1159.578125, 290.55859375)
1551132795.182,Pointer moved to ,(1158.42578125, 285.71875)
1551132795.244,Pointer moved to ,(1152.203125, 279.49609375)
1551132795.308,Pointer moved to ,(1139.98828125, 271.19921875)
1551132795.375,Pointer moved to ,(1121.92578125, 261.0234375)
1551132795.441,Pointer moved to ,(1099.8046875, 249.171875)
1551132795.507,Pointer moved to ,(1076.4921875, 235.69140625)
1551132795.573,Pointer moved to ,(1053.8828125, 221.0390625)
1551132795.639,Pointer moved to ,(1032.70703125, 204.78125)
1551132795.705,Pointer moved to ,(1013.4375, 187.85546875)
1551132795.771,Pointer moved to ,(995.34765625, 170.93359375)
1551132795.837,Pointer moved to ,(977.73828125, 155.890625)
1551132795.903,Pointer moved to ,(961.0859375, 141.33984375)
1551132795.969,Pointer moved to ,(946.05859375, 130.02734375)
1551132796.035,Pointer moved to ,(933.13671875, 121.265625)
1551132796.101,Pointer moved to ,(924.83984375, 115.2734375)
1551132796.167,Pointer moved to ,(922.765625, 114.3515625)
1551132796.232,Pointer moved to ,(922.765625, 114.8046875)
1551132796.297,Pointer moved to ,(919.078125, 118.8828125)
1551132796.363,Pointer moved to ,(911.703125, 124.09375)
1551132796.429,Pointer moved to ,(900.87109375, 131.1171875)
1551132796.495,Pointer moved to ,(889.1171875, 138.8203125)
1551132796.561,Pointer moved to ,(877.1328125, 147.4296875)
1551132796.627,Pointer moved to ,(863.04296875, 156.73046875)
1551132796.693,Pointer moved to ,(848.0625, 166.01953125)
1551132796.759,Pointer moved to ,(834.45703125, 174.40625)
1551132796.825,Pointer moved to ,(821.3125, 183.92578125)
1551132796.891,Pointer moved to ,(807.0078125, 194.35546875)
1551132796.957,Pointer moved to ,(795.25390625, 203.41796875)
1551132797.023,Pointer moved to ,(784.65234375, 212.25390625)
1551132797.089,Pointer moved to ,(774.7421875, 221.08984375)
1551132797.155,Pointer moved to ,(762.7578125, 230.60546875)
1551132797.221,Pointer moved to ,(750.08203125, 240.57421875)
1551132797.287,Pointer moved to ,(736.9375, 250.99609375)
1551132797.353,Pointer moved to ,(724.26171875, 260.96484375)
1551132797.419,Pointer moved to ,(712.26953125, 270.02734375)
1551132797.485,Pointer moved to ,(698.42578125, 279.09375)
1551132797.551,Pointer moved to ,(684.3515625, 286.80078125)
1551132797.617,Pointer moved to ,(674.671875, 291.78515625)
1551132797.683,Pointer moved to ,(672.828125, 293.59765625)
1551132797.749,Pointer moved to ,(672.59765625, 293.82421875)
1551132797.815,Pointer moved to ,(672.59765625, 293.82421875)
1551132797.881,Pointer moved to ,(673.05078125, 295.63671875)
1551132797.947,Pointer moved to ,(675.08984375, 299.94140625)
1551132798.012,Pointer moved to ,(679.16796875, 305.60546875)
1551132798.078,Pointer moved to ,(683.92578125, 312.62890625)
1551132798.143,Pointer moved to ,(688.00390625, 320.78515625)
1551132798.209,Pointer moved to ,(692.30859375, 331.20703125)
1551132798.275,Pointer moved to ,(695.48046875, 342.08203125)
1551132798.341,Pointer moved to ,(699.10546875, 352.95703125)
1551132798.407,Pointer moved to ,(702.50390625, 362.92578125)
1551132798.472,Pointer moved to ,(706.12890625, 372.89453125)
1551132798.537,Pointer moved to ,(709.98046875, 384.44921875)
1551132798.603,Pointer moved to ,(714.74609375, 399.24609375)
1551132798.668,Pointer moved to ,(720.19921875, 416.83203125)
1551132798.734,Pointer moved to ,(727.01171875, 435.59765625)
1551132798.800,Pointer moved to ,(733.84375, 453.6484375)
1551132798.865,Pointer moved to ,(741.109375, 470.7578125)
1551132798.931,Pointer moved to ,(747.703125, 488.80859375)
1551132798.997,Pointer moved to ,(753.38671875, 508.2890625)
1551132799.062,Pointer moved to ,(757.51171875, 528.26953125)
1551132799.128,Pointer moved to ,(759.78125, 548.46484375)
1551132799.194,Pointer moved to ,(763.6328125, 562.98828125)
1551132799.259,Pointer moved to ,(767.71484375, 573.1953125)
