1551047310.757,Pointer moved to ,(1372.9375, 566.234375)
1551047310.822,Pointer moved to ,(1375.87890625, 543.5234375)
1551047310.887,Pointer moved to ,(1379.140625, 518.2421875)
1551047310.952,Pointer moved to ,(1383.33984375, 496.8203125)
1551047311.019,Pointer moved to ,(1389.08203125, 476.6640625)
1551047311.083,Pointer moved to ,(1396.5859375, 459.4375)
1551047311.148,Pointer moved to ,(1403.46875, 448.76953125)
1551047311.213,Pointer moved to ,(1407.234375, 440.9296875)
1551047311.277,Pointer moved to ,(1410.73046875, 432.51953125)
1551047311.342,Pointer moved to ,(1413.5546875, 425.7734375)
1551047311.406,Pointer moved to ,(1416.390625, 419.5234375)
1551047311.470,Pointer moved to ,(1419.63671875, 410.78125)
1551047311.535,Pointer moved to ,(1421.65234375, 405.671875)
1551047311.600,Pointer moved to ,(1423.33984375, 402.49609375)
1551047311.666,Pointer moved to ,(1423.33984375, 402.2578125)
1551047311.731,Pointer moved to ,(1423.1015625, 402.01953125)
1551047311.796,Pointer moved to ,(1418.25, 399.73828125)
1551047311.861,Pointer moved to ,(1411.69140625, 397.1171875)
1551047311.926,Pointer moved to ,(1399.1328125, 395.1875)
1551047311.991,Pointer moved to ,(1382.921875, 391.546875)
1551047312.057,Pointer moved to ,(1368.1796875, 384.3203125)
1551047312.123,Pointer moved to ,(1345.76171875, 374.08203125)
1551047312.189,Pointer moved to ,(1330.5, 362.88671875)
1551047312.255,Pointer moved to ,(1311.12109375, 351.90234375)
1551047312.321,Pointer moved to ,(1283.90625, 335.0078125)
1551047312.386,Pointer moved to ,(1262.20703125, 321.60546875)
1551047312.454,Pointer moved to ,(1234.56640625, 304.3125)
1551047312.519,Pointer moved to ,(1211.26171875, 288.875)
1551047312.586,Pointer moved to ,(1188.90625, 269.3125)
1551047312.652,Pointer moved to ,(1160.12109375, 247.6015625)
1551047312.718,Pointer moved to ,(1135.46484375, 231.2734375)
1551047312.782,Pointer moved to ,(1112.88671875, 213.80078125)
1551047312.848,Pointer moved to ,(1093.7109375, 199.60546875)
1551047312.912,Pointer moved to ,(1076.421875, 182.31640625)
1551047312.977,Pointer moved to ,(1057.6796875, 162.59375)
1551047313.041,Pointer moved to ,(1043.48046875, 148.0859375)
1551047313.107,Pointer moved to ,(1031.8046875, 138.19921875)
1551047313.173,Pointer moved to ,(1023.98828125, 134.3515625)
1551047313.237,Pointer moved to ,(1019.1484375, 139.76953125)
1551047313.302,Pointer moved to ,(1012.74609375, 152.55078125)
1551047313.368,Pointer moved to ,(1007.56640625, 176.1484375)
1551047313.434,Pointer moved to ,(997.99609375, 185.125)
1551047313.499,Pointer moved to ,(988.06640625, 191.921875)
1551047313.565,Pointer moved to ,(980.078125, 199.59375)
1551047313.630,Pointer moved to ,(970.63671875, 207.86328125)
1551047313.695,Pointer moved to ,(958.71484375, 217.33203125)
1551047313.760,Pointer moved to ,(938.09765625, 229.85546875)
1551047313.825,Pointer moved to ,(913.8828125, 246.0859375)
1551047313.890,Pointer moved to ,(889.8203125, 265.18359375)
1551047313.956,Pointer moved to ,(857.8671875, 289.0390625)
1551047314.022,Pointer moved to ,(835.0390625, 305.9765625)
1551047314.087,Pointer moved to ,(811.1875, 323.828125)
1551047314.153,Pointer moved to ,(785.01171875, 344.03515625)
1551047314.219,Pointer moved to ,(760.73046875, 364.0390625)
1551047314.285,Pointer moved to ,(741.9140625, 377.87890625)
1551047314.349,Pointer moved to ,(721.234375, 390.4609375)
1551047314.414,Pointer moved to ,(704.09765625, 400.5703125)
1551047314.479,Pointer moved to ,(684.16796875, 409.890625)
1551047314.544,Pointer moved to ,(668.0546875, 418.5546875)
1551047314.609,Pointer moved to ,(657.41796875, 425.35546875)
1551047314.673,Pointer moved to ,(654.7109375, 427.51171875)
1551047314.737,Pointer moved to ,(654.71484375, 430.16015625)
1551047314.802,Pointer moved to ,(659.67578125, 435.3671875)
1551047314.868,Pointer moved to ,(666.17578125, 441.8671875)
1551047314.933,Pointer moved to ,(673.05078125, 450.390625)
1551047314.999,Pointer moved to ,(680.23046875, 461.5859375)
1551047315.064,Pointer moved to ,(684.203125, 473.03125)
1551047315.129,Pointer moved to ,(687.43359375, 489.02734375)
1551047315.193,Pointer moved to ,(691.203125, 502.52734375)
1551047315.258,Pointer moved to ,(696.08984375, 514.58984375)
1551047315.323,Pointer moved to ,(700.21484375, 528.80859375)
1551047315.389,Pointer moved to ,(703.9453125, 543.03515625)
1551047315.455,Pointer moved to ,(706.01171875, 558.01953125)
1551047315.520,Pointer moved to ,(707.88671875, 577.890625)
1551047315.585,Pointer moved to ,(711.78515625, 593.2578125)
1551047315.651,Pointer moved to ,(717.69140625, 607.4765625)
1551047315.715,Pointer moved to ,(724.2265625, 625.59375)
1551047315.779,Pointer moved to ,(734.40625, 647.55859375)
1551047315.845,Pointer moved to ,(745.953125, 668.6015625)
1551047315.909,Pointer moved to ,(755.76171875, 690.51953125)
1551047315.973,Pointer moved to ,(764.765625, 711.50390625)
1551047316.039,Pointer moved to ,(775.16796875, 735.890625)
1551047316.104,Pointer moved to ,(784.14453125, 759.859375)
1551047316.169,Pointer moved to ,(792.2734375, 781.6796875)
1551047316.235,Pointer moved to ,(799.640625, 804.77734375)
1551047316.300,Pointer moved to ,(804.04296875, 823.68359375)
1551047316.366,Pointer moved to ,(811.95703125, 845.2421875)
1551047316.432,Pointer moved to ,(819.2890625, 865.390625)
1551047316.497,Pointer moved to ,(825.140625, 878.609375)
1551047316.561,Pointer moved to ,(829.9453125, 885.02734375)
1551047316.626,Pointer moved to ,(838.9140625, 886.8203125)
1551047316.691,Pointer moved to ,(856.265625, 885.265625)
1551047316.756,Pointer moved to ,(867.7265625, 884.13671875)
1551047316.820,Pointer moved to ,(881.5859375, 882.0703125)
1551047316.885,Pointer moved to ,(895.5390625, 880.30859375)
1551047316.949,Pointer moved to ,(910.90625, 878.48046875)
1551047317.013,Pointer moved to ,(931.8671875, 875.87890625)
1551047317.077,Pointer moved to ,(954.546875, 873.5625)
1551047317.141,Pointer moved to ,(985.79296875, 872.53125)
1551047317.205,Pointer moved to ,(1019.3046875, 871.8125)
1551047317.270,Pointer moved to ,(1050.7734375, 868.21875)
1551047317.335,Pointer moved to ,(1078.0390625, 865.7734375)
1551047317.401,Pointer moved to ,(1107.38671875, 861.9765625)
1551047317.465,Pointer moved to ,(1127.94140625, 859.0625)
1551047317.529,Pointer moved to ,(1148.08984375, 858.42578125)
1551047317.594,Pointer moved to ,(1170.0390625, 860.0)
1551047317.659,Pointer moved to ,(1189.375, 861.28125)
1551047317.723,Pointer moved to ,(1202.18359375, 862.4296875)
1551047317.787,Pointer moved to ,(1215.70703125, 861.5078125)
1551047317.851,Pointer moved to ,(1229.20703125, 860.03515625)
1551047317.915,Pointer moved to ,(1243.83203125, 859.73828125)
1551047317.980,Pointer moved to ,(1259.109375, 860.88671875)
1551047318.045,Pointer moved to ,(1268.79296875, 863.078125)
1551047318.109,Pointer moved to ,(1280.26953125, 865.921875)
1551047318.174,Pointer moved to ,(1286.71875, 867.9609375)
1551047318.239,Pointer moved to ,(1292.65234375, 867.4375)
1551047318.303,Pointer moved to ,(1297.73046875, 865.390625)
1551047318.367,Pointer moved to ,(1302.46875, 859.09375)
1551047318.432,Pointer moved to ,(1307.0859375, 852.34765625)
1551047318.497,Pointer moved to ,(1312.32421875, 844.3671875)
1551047318.561,Pointer moved to ,(1317.55078125, 836.3984375)
1551047318.626,Pointer moved to ,(1322.60546875, 825.9453125)
1551047318.691,Pointer moved to ,(1325.98046875, 813.453125)
1551047318.757,Pointer moved to ,(1330.97265625, 799.5625)
1551047318.823,Pointer moved to ,(1337.37109375, 782.9921875)
1551047318.889,Pointer moved to ,(1344.12109375, 752.55078125)
1551047318.955,Pointer moved to ,(1347.40625, 729.83984375)
1551047319.021,Pointer moved to ,(1352.09375, 701.875)
1551047319.087,Pointer moved to ,(1357.37109375, 678.27734375)
1551047319.153,Pointer moved to ,(1359.95703125, 654.28515625)
1551047319.219,Pointer moved to ,(1365.40234375, 638.83984375)
1551047319.283,Pointer moved to ,(1379.203125, 581.63671875)
1551047319.348,Pointer moved to ,(1387.1484375, 555.06640625)
1551047319.412,Pointer moved to ,(1393.875, 534.50390625)
1551047319.476,Pointer moved to ,(1400.1171875, 519.87109375)
1551047319.540,Pointer moved to ,(1405.765625, 505.23828125)
1551047319.604,Pointer moved to ,(1412.265625, 490.98828125)
1551047319.668,Pointer moved to ,(1418.46484375, 474.95703125)
1551047319.732,Pointer moved to ,(1422.375, 459.15234375)
1551047319.797,Pointer moved to ,(1429.8671875, 440.98046875)
1551047319.862,Pointer moved to ,(1438.19140625, 423.8359375)
1551047319.926,Pointer moved to ,(1440.34765625, 415.1171875)
1551047319.991,Pointer moved to ,(1442.7734375, 405.30859375)
1551047320.056,Pointer moved to ,(1443.55859375, 400.00390625)
1551047320.120,Pointer moved to ,(1443.453125, 391.20703125)
1551047320.186,Pointer moved to ,(1441.78515625, 389.77734375)
1551047320.249,Pointer moved to ,(1439.3828125, 390.7265625)
1551047320.313,Pointer moved to ,(1432.77734375, 389.890625)
1551047320.378,Pointer moved to ,(1417.140625, 386.86328125)
1551047320.443,Pointer moved to ,(1398.15625, 384.3203125)
1551047320.508,Pointer moved to ,(1383.03515625, 378.48046875)
1551047320.573,Pointer moved to ,(1373.94140625, 371.63671875)
1551047320.639,Pointer moved to ,(1361.93359375, 363.40234375)
1551047320.704,Pointer moved to ,(1346.12890625, 351.375)
1551047320.770,Pointer moved to ,(1323.20703125, 335.2578125)
1551047320.836,Pointer moved to ,(1298.46875, 322.3671875)
1551047320.901,Pointer moved to ,(1275.51953125, 307.26171875)
1551047320.969,Pointer moved to ,(1248.63671875, 290.68359375)
1551047321.035,Pointer moved to ,(1223.9765625, 277.6328125)
1551047321.101,Pointer moved to ,(1199.1015625, 261.3828125)
1551047321.167,Pointer moved to ,(1169.6875, 241.19140625)
1551047321.233,Pointer moved to ,(1142.8515625, 220.55078125)
1551047321.300,Pointer moved to ,(1114.375, 196.76953125)
1551047321.366,Pointer moved to ,(1094.38671875, 180.51171875)
1551047321.431,Pointer moved to ,(1077.6171875, 167.4453125)
1551047321.497,Pointer moved to ,(1065.1015625, 158.5390625)
1551047321.563,Pointer moved to ,(1054.6796875, 149.57421875)
1551047321.628,Pointer moved to ,(1040.8984375, 128.1015625)
1551047321.694,Pointer moved to ,(1024.921875, 114.5078125)
1551047321.759,Pointer moved to ,(1022.5, 112.33203125)
1551047321.824,Pointer moved to ,(1020.59375, 111.85546875)
1551047321.888,Pointer moved to ,(1018.890625, 114.26953125)
1551047321.953,Pointer moved to ,(1016.90234375, 117.796875)
1551047322.019,Pointer moved to ,(1013.15625, 120.48046875)
1551047322.086,Pointer moved to ,(1004.41796875, 127.21484375)
1551047322.152,Pointer moved to ,(988.83203125, 138.19921875)
1551047322.218,Pointer moved to ,(973.5703125, 148.42578125)
1551047322.282,Pointer moved to ,(950.52734375, 163.9453125)
1551047322.347,Pointer moved to ,(923.0859375, 184.6796875)
1551047322.412,Pointer moved to ,(901.4765625, 201.7890625)
1551047322.478,Pointer moved to ,(879.1171875, 220.30078125)
1551047322.544,Pointer moved to ,(852.171875, 240.2578125)
1551047322.609,Pointer moved to ,(829.48046875, 259.09765625)
1551047322.675,Pointer moved to ,(808.64453125, 276.48046875)
1551047322.740,Pointer moved to ,(785.5234375, 295.86328125)
1551047322.805,Pointer moved to ,(762.61328125, 313.21484375)
1551047322.870,Pointer moved to ,(736.796875, 336.515625)
1551047322.935,Pointer moved to ,(716.5234375, 352.91796875)
1551047323.001,Pointer moved to ,(694.359375, 367.7734375)
1551047323.066,Pointer moved to ,(677.63671875, 378.87890625)
1551047323.132,Pointer moved to ,(665.24609375, 386.52734375)
1551047323.198,Pointer moved to ,(657.265625, 391.765625)
1551047323.264,Pointer moved to ,(651.375, 394.296875)
1551047323.330,Pointer moved to ,(649.70703125, 395.9375)
1551047323.395,Pointer moved to ,(648.27734375, 397.8359375)
1551047323.461,Pointer moved to ,(647.5390625, 402.890625)
1551047323.527,Pointer moved to ,(648.53515625, 407.99609375)
1551047323.592,Pointer moved to ,(650.71484375, 411.65234375)
1551047323.657,Pointer moved to ,(653.890625, 415.07421875)
1551047323.722,Pointer moved to ,(659.44140625, 420.88671875)
1551047323.787,Pointer moved to ,(665.62890625, 428.09765625)
1551047323.852,Pointer moved to ,(667.97265625, 434.15625)
1551047323.915,Pointer moved to ,(670.3046875, 441.4609375)
1551047323.981,Pointer moved to ,(672.390625, 448.296875)
1551047324.045,Pointer moved to ,(673.75, 457.31640625)
1551047324.109,Pointer moved to ,(676.15234375, 466.78125)
1551047324.174,Pointer moved to ,(678.30859375, 475.46875)
1551047324.238,Pointer moved to ,(680.20703125, 484.48828125)
1551047324.302,Pointer moved to ,(682.15234375, 495.1953125)
1551047324.368,Pointer moved to ,(685.98046875, 511.21484375)
1551047324.433,Pointer moved to ,(692.1328125, 528.54296875)
1551047324.497,Pointer moved to ,(699.33203125, 546.74609375)
1551047324.561,Pointer moved to ,(706.85546875, 564.92578125)
1551047324.626,Pointer moved to ,(714.7578125, 586.484375)
1551047324.690,Pointer moved to ,(720.67578125, 609.59375)
1551047324.755,Pointer moved to ,(728.125, 631.4140625)
1551047324.820,Pointer moved to ,(735.7421875, 658.43359375)
1551047324.885,Pointer moved to ,(744.234375, 681.11328125)
1551047324.951,Pointer moved to ,(752.68359375, 702.93359375)
1551047325.015,Pointer moved to ,(758.25390625, 720.26171875)
1551047325.080,Pointer moved to ,(769.58984375, 739.14453125)
1551047325.145,Pointer moved to ,(776.859375, 754.91796875)
1551047325.210,Pointer moved to ,(783.21875, 770.66796875)
1551047325.274,Pointer moved to ,(789.6796875, 786.3046875)
1551047325.339,Pointer moved to ,(795.2421875, 804.015625)
1551047325.404,Pointer moved to ,(801.3046875, 824.140625)
1551047325.470,Pointer moved to ,(804.6484375, 842.45703125)
1551047325.536,Pointer moved to ,(809.0234375, 855.95703125)
1551047325.602,Pointer moved to ,(812.234375, 864.02734375)
1551047325.668,Pointer moved to ,(817.1015625, 868.08984375)
1551047325.733,Pointer moved to ,(826.1328125, 868.34765625)
1551047325.798,Pointer moved to ,(845.1171875, 867.3515625)
1551047325.863,Pointer moved to ,(856.2109375, 866.5078125)
1551047325.928,Pointer moved to ,(869.3515625, 865.92578125)
1551047325.994,Pointer moved to ,(890.27734375, 865.19921875)
1551047326.059,Pointer moved to ,(918.55078125, 863.078125)
1551047326.124,Pointer moved to ,(943.94140625, 860.69140625)
1551047326.189,Pointer moved to ,(969.33203125, 858.96484375)
1551047326.254,Pointer moved to ,(996.3515625, 855.27734375)
1551047326.319,Pointer moved to ,(1022.6796875, 853.19140625)
1551047326.385,Pointer moved to ,(1044.5234375, 851.19921875)
1551047326.449,Pointer moved to ,(1066.40234375, 848.953125)
1551047326.514,Pointer moved to ,(1086.52734375, 846.6953125)
1551047326.579,Pointer moved to ,(1104.64453125, 844.17578125)
1551047326.644,Pointer moved to ,(1124.609375, 841.9609375)
1551047326.707,Pointer moved to ,(1141.1484375, 839.1875)
1551047326.772,Pointer moved to ,(1154.74609375, 837.77734375)
1551047326.835,Pointer moved to ,(1183.15625, 836.4140625)
1551047326.899,Pointer moved to ,(1200.1015625, 835.15625)
1551047326.965,Pointer moved to ,(1220.78515625, 834.81640625)
1551047327.030,Pointer moved to ,(1237.70703125, 836.95703125)
1551047327.094,Pointer moved to ,(1253.07421875, 839.34765625)
1551047327.157,Pointer moved to ,(1267.67578125, 841.70703125)
1551047327.222,Pointer moved to ,(1279.7890625, 843.41015625)
1551047327.287,Pointer moved to ,(1292.9375, 845.953125)
1551047327.353,Pointer moved to ,(1301.0078125, 845.12890625)
1551047327.418,Pointer moved to ,(1307.640625, 840.3125)
1551047327.483,Pointer moved to ,(1313.71875, 830.61328125)
1551047327.549,Pointer moved to ,(1318.07421875, 817.390625)
1551047327.615,Pointer moved to ,(1323.7578125, 795.453125)
1551047327.681,Pointer moved to ,(1329.26171875, 773.6015625)
1551047327.748,Pointer moved to ,(1334.88671875, 747.86328125)
1551047327.813,Pointer moved to ,(1338.1015625, 726.87109375)
1551047327.878,Pointer moved to ,(1343.0234375, 703.703125)
1551047327.943,Pointer moved to ,(1349.75390625, 672.5390625)
1551047328.008,Pointer moved to ,(1359.78515625, 636.59765625)
1551047328.073,Pointer moved to ,(1367.9921875, 605.09765625)
1551047328.138,Pointer moved to ,(1378.0625, 576.48046875)
1551047328.203,Pointer moved to ,(1385.45703125, 548.109375)
1551047328.268,Pointer moved to ,(1395.01953125, 524.96875)
1551047328.333,Pointer moved to ,(1404.24609375, 501.828125)
1551047328.398,Pointer moved to ,(1412.03515625, 481.4921875)
1551047328.463,Pointer moved to ,(1419.20703125, 466.4765625)
1551047328.529,Pointer moved to ,(1425.66015625, 452.9453125)
1551047328.593,Pointer moved to ,(1432.38671875, 439.4140625)
1551047328.658,Pointer moved to ,(1438.13671875, 425.5390625)
1551047328.723,Pointer moved to ,(1440.5078125, 418.36328125)
1551047328.787,Pointer moved to ,(1441.9140625, 416.45703125)
1551047328.851,Pointer moved to ,(1442.1484375, 414.55078125)
1551047328.915,Pointer moved to ,(1441.43359375, 412.64453125)
1551047328.979,Pointer moved to ,(1439.65234375, 415.30078125)
1551047329.046,Pointer moved to ,(1432.5625, 419.51171875)
1551047329.110,Pointer moved to ,(1420.96484375, 420.63671875)
1551047329.175,Pointer moved to ,(1414.66796875, 419.3515625)
1551047329.241,Pointer moved to ,(1407.4921875, 415.91796875)
1551047329.308,Pointer moved to ,(1399.46484375, 410.56640625)
1551047329.374,Pointer moved to ,(1389.5859375, 401.01171875)
1551047329.439,Pointer moved to ,(1374.30078125, 389.4453125)
1551047329.506,Pointer moved to ,(1359.34765625, 377.9296875)
1551047329.571,Pointer moved to ,(1342.484375, 366.5)
1551047329.638,Pointer moved to ,(1320.16796875, 351.71484375)
1551047329.704,Pointer moved to ,(1298.1796875, 335.08984375)
