1551133477.567,Pointer moved to ,(684.77734375, 259.53125)
1551133477.633,Pointer moved to ,(701.40234375, 246.58984375)
1551133477.698,Pointer moved to ,(721.85546875, 232.1875)
1551133477.763,Pointer moved to ,(746.3515625, 216.8125)
1551133477.828,Pointer moved to ,(771.58203125, 202.1171875)
1551133477.893,Pointer moved to ,(795.8515625, 188.83203125)
1551133477.958,Pointer moved to ,(818.6796875, 176.28515625)
1551133478.023,Pointer moved to ,(839.125, 164.9140625)
1551133478.088,Pointer moved to ,(855.53125, 155.2109375)
1551133478.153,Pointer moved to ,(868.8984375, 147.375)
1551133478.218,Pointer moved to ,(880.2265625, 140.921875)
1551133478.283,Pointer moved to ,(890.6484375, 136.08203125)
1551133478.348,Pointer moved to ,(895.859375, 134.46875)
1551133478.414,Pointer moved to ,(897.671875, 134.46875)
1551133478.480,Pointer moved to ,(903.3359375, 135.828125)
1551133478.545,Pointer moved to ,(913.7578125, 139.453125)
1551133478.610,Pointer moved to ,(928.3046875, 147.390625)
1551133478.675,Pointer moved to ,(945.17578125, 158.2890625)
1551133478.740,Pointer moved to ,(959.53125, 169.63671875)
1551133478.806,Pointer moved to ,(977.84765625, 181.9296875)
1551133478.872,Pointer moved to ,(997.5703125, 195.390625)
1551133478.937,Pointer moved to ,(1013.09375, 206.29296875)
1551133479.002,Pointer moved to ,(1028.33203125, 217.8671875)
1551133479.068,Pointer moved to ,(1043.796875, 230.3515625)
1551133479.133,Pointer moved to ,(1061.625, 243.3203125)
1551133479.198,Pointer moved to ,(1079.69140625, 257.4296875)
1551133479.263,Pointer moved to ,(1097.7578125, 271.3125)
1551133479.328,Pointer moved to ,(1116.7734375, 285.890625)
1551133479.392,Pointer moved to ,(1136.04296875, 299.5859375)
1551133479.457,Pointer moved to ,(1155.06640625, 313.03515625)
1551133479.522,Pointer moved to ,(1172.4140625, 324.8515625)
1551133479.587,Pointer moved to ,(1181.9296875, 332.1015625)
1551133479.652,Pointer moved to ,(1185.328125, 337.0859375)
1551133479.718,Pointer moved to ,(1185.3203125, 341.390625)
1551133479.783,Pointer moved to ,(1183.24609375, 349.09375)
1551133479.849,Pointer moved to ,(1178.8671875, 359.515625)
1551133479.915,Pointer moved to ,(1173.3359375, 370.390625)
1551133479.982,Pointer moved to ,(1166.18359375, 384.234375)
1551133480.048,Pointer moved to ,(1157.17578125, 400.390625)
1551133480.113,Pointer moved to ,(1147.92578125, 417.9765625)
1551133480.178,Pointer moved to ,(1138.4296875, 436.515625)
1551133480.243,Pointer moved to ,(1129.40234375, 454.11328125)
1551133480.310,Pointer moved to ,(1118.76953125, 473.34375)
1551133480.376,Pointer moved to ,(1108.1015625, 493.30078125)
1551133480.442,Pointer moved to ,(1098.109375, 514.953125)
1551133480.508,Pointer moved to ,(1090.91796875, 537.0546875)
1551133480.574,Pointer moved to ,(1084.42578125, 558.203125)
1551133480.639,Pointer moved to ,(1077.69140625, 577.21875)
1551133480.705,Pointer moved to ,(1070.76953125, 594.5546875)
1551133480.771,Pointer moved to ,(1062.69921875, 610.47265625)
1551133480.837,Pointer moved to ,(1052.78125, 623.86328125)
1551133480.903,Pointer moved to ,(1044.71484375, 632.69921875)
1551133480.969,Pointer moved to ,(1036.6484375, 640.17578125)
1551133481.035,Pointer moved to ,(1029.734375, 646.06640625)
1551133481.101,Pointer moved to ,(1022.58984375, 650.59765625)
1551133481.167,Pointer moved to ,(1013.37109375, 653.54296875)
1551133481.233,Pointer moved to ,(998.61328125, 655.35546875)
1551133481.298,Pointer moved to ,(980.05859375, 655.5859375)
1551133481.365,Pointer moved to ,(959.8515625, 654.890625)
1551133481.431,Pointer moved to ,(940.828125, 653.2734375)
1551133481.497,Pointer moved to ,(922.75, 651.42578125)
1551133481.563,Pointer moved to ,(904.203125, 649.578125)
1551133481.628,Pointer moved to ,(884.21875, 648.1875)
1551133481.695,Pointer moved to ,(861.8671875, 646.09375)
1551133481.761,Pointer moved to ,(839.26953125, 643.76953125)
1551133481.826,Pointer moved to ,(819.046875, 641.44921875)
1551133481.893,Pointer moved to ,(799.78515625, 639.140625)
1551133481.958,Pointer moved to ,(782.66015625, 636.828125)
1551133482.025,Pointer moved to ,(766.7421875, 633.37109375)
1551133482.091,Pointer moved to ,(748.1875, 629.671875)
1551133482.156,Pointer moved to ,(732.68359375, 625.5078125)
1551133482.223,Pointer moved to ,(724.6171875, 622.05078125)
1551133482.287,Pointer moved to ,(720.46875, 618.59375)
1551133482.353,Pointer moved to ,(716.78125, 613.0625)
1551133482.418,Pointer moved to ,(712.40234375, 604.53515625)
1551133482.483,Pointer moved to ,(709.17578125, 595.0859375)
1551133482.548,Pointer moved to ,(706.640625, 583.33203125)
1551133482.613,Pointer moved to ,(703.4140625, 571.578125)
1551133482.679,Pointer moved to ,(698.33984375, 558.43359375)
1551133482.746,Pointer moved to ,(693.265625, 543.4296875)
1551133482.811,Pointer moved to ,(688.19140625, 528.65625)
1551133482.876,Pointer moved to ,(684.73046875, 511.28515625)
1551133482.942,Pointer moved to ,(680.7890625, 491.30859375)
1551133483.008,Pointer moved to ,(675.21875, 469.1875)
1551133483.074,Pointer moved to ,(670.1015625, 446.3515625)
1551133483.140,Pointer moved to ,(663.80078125, 420.1796875)
1551133483.206,Pointer moved to ,(656.34765625, 394.0078125)
1551133483.272,Pointer moved to ,(649.625, 371.87890625)
1551133483.338,Pointer moved to ,(643.5859375, 352.140625)
1551133483.404,Pointer moved to ,(638.04296875, 335.71484375)
1551133483.470,Pointer moved to ,(634.5859375, 321.87890625)
1551133483.536,Pointer moved to ,(632.97265625, 311.5078125)
1551133483.602,Pointer moved to ,(634.33203125, 302.75)
1551133483.668,Pointer moved to ,(639.54296875, 294.68359375)
1551133483.733,Pointer moved to ,(648.83203125, 284.7734375)
1551133483.798,Pointer moved to ,(661.99609375, 274.3984375)
1551133483.863,Pointer moved to ,(679.8203125, 262.13671875)
1551133483.928,Pointer moved to ,(698.8359375, 248.9296875)
1551133483.993,Pointer moved to ,(717.8515625, 235.953125)
1551133484.058,Pointer moved to ,(736.62890625, 223.20703125)
1551133484.123,Pointer moved to ,(756.12109375, 210.921875)
1551133484.188,Pointer moved to ,(777.04296875, 198.390625)
1551133484.253,Pointer moved to ,(797.015625, 185.8671875)
1551133484.318,Pointer moved to ,(814.36328125, 175.0)
1551133484.384,Pointer moved to ,(829.36328125, 165.76953125)
1551133484.450,Pointer moved to ,(842.515625, 157.69921875)
1551133484.516,Pointer moved to ,(853.84375, 151.24609375)
1551133484.582,Pointer moved to ,(863.5859375, 146.17578125)
1551133484.648,Pointer moved to ,(872.421875, 141.796875)
1551133484.714,Pointer moved to ,(879.671875, 138.80078125)
1551133484.779,Pointer moved to ,(884.65625, 136.7265625)
1551133484.845,Pointer moved to ,(888.9609375, 135.11328125)
1551133484.910,Pointer moved to ,(893.4921875, 133.73046875)
1551133484.976,Pointer moved to ,(896.2109375, 133.26953125)
1551133485.042,Pointer moved to ,(896.890625, 133.26953125)
1551133485.108,Pointer moved to ,(900.7421875, 134.40234375)
1551133485.184,Pointer moved to ,(909.125, 138.02734375)
1551133485.238,Pointer moved to ,(917.28125, 143.23828125)
1551133485.305,Pointer moved to ,(927.4765625, 151.16796875)
1551133485.367,Pointer moved to ,(938.58984375, 160.0078125)
1551133485.434,Pointer moved to ,(950.37109375, 171.5625)
1551133485.500,Pointer moved to ,(962.37890625, 182.2109375)
1551133485.565,Pointer moved to ,(975.78125, 192.86328125)
1551133485.630,Pointer moved to ,(990.79296875, 203.9765625)
1551133485.695,Pointer moved to ,(1006.01953125, 215.31640625)
1551133485.760,Pointer moved to ,(1021.9375, 227.796875)
1551133485.825,Pointer moved to ,(1037.64453125, 240.96875)
1551133485.891,Pointer moved to ,(1052.6484375, 254.60546875)
1551133485.957,Pointer moved to ,(1070.9453125, 269.4296875)
1551133486.022,Pointer moved to ,(1089.015625, 284.9296875)
1551133486.087,Pointer moved to ,(1105.66015625, 298.36328125)
1551133486.152,Pointer moved to ,(1120.6484375, 309.9296875)
1551133486.217,Pointer moved to ,(1133.359375, 320.12890625)
1551133486.282,Pointer moved to ,(1139.703125, 325.33984375)
1551133486.347,Pointer moved to ,(1139.9296875, 325.79296875)
1551133486.413,Pointer moved to ,(1139.9296875, 325.79296875)
1551133486.478,Pointer moved to ,(1139.9296875, 328.73828125)
1551133486.543,Pointer moved to ,(1139.46875, 335.98828125)
1551133486.608,Pointer moved to ,(1140.375, 343.01171875)
1551133486.673,Pointer moved to ,(1143.09375, 350.26171875)
1551133486.738,Pointer moved to ,(1144.0, 360.00390625)
1551133486.803,Pointer moved to ,(1143.5390625, 370.42578125)
1551133486.868,Pointer moved to ,(1141.6953125, 382.671875)
1551133486.934,Pointer moved to ,(1138.0078125, 397.18359375)
1551133487.001,Pointer moved to ,(1132.453125, 416.4140625)
1551133487.068,Pointer moved to ,(1124.7890625, 437.3125)
1551133487.135,Pointer moved to ,(1116.21484375, 456.78125)
1551133487.200,Pointer moved to ,(1106.7109375, 475.796875)
1551133487.265,Pointer moved to ,(1095.3359375, 496.73046875)
1551133487.331,Pointer moved to ,(1081.80078125, 522.8984375)
1551133487.397,Pointer moved to ,(1069.0078125, 546.4296875)
1551133487.463,Pointer moved to ,(1058.13671875, 564.4921875)
1551133487.529,Pointer moved to ,(1047.76171875, 578.80078125)
1551133487.595,Pointer moved to ,(1038.5390625, 591.5)
1551133487.661,Pointer moved to ,(1031.625, 603.9609375)
1551133487.727,Pointer moved to ,(1026.32421875, 614.609375)
1551133487.792,Pointer moved to ,(1022.17578125, 621.859375)
1551133487.857,Pointer moved to ,(1016.64453125, 628.65625)
1551133487.923,Pointer moved to ,(1011.34375, 634.546875)
1551133487.989,Pointer moved to ,(1005.8125, 639.984375)
1551133488.055,Pointer moved to ,(999.359375, 643.15625)
1551133488.120,Pointer moved to ,(990.140625, 644.96875)
1551133488.186,Pointer moved to ,(975.11328125, 645.421875)
1551133488.252,Pointer moved to ,(953.70703125, 643.796875)
1551133488.318,Pointer moved to ,(930.15625, 641.0078125)
1551133488.384,Pointer moved to ,(909.2265625, 637.75)
1551133488.450,Pointer moved to ,(890.671875, 635.6640625)
1551133488.516,Pointer moved to ,(868.3125, 633.328125)
1551133488.583,Pointer moved to ,(843.1015625, 630.06640625)
1551133488.649,Pointer moved to ,(819.3125, 627.27734375)
1551133488.715,Pointer moved to ,(796.71484375, 624.02734375)
1551133488.781,Pointer moved to ,(775.78515625, 619.86328125)
1551133488.847,Pointer moved to ,(754.140625, 614.7578125)
1551133488.913,Pointer moved to ,(732.49609375, 608.48828125)
1551133488.979,Pointer moved to ,(712.51953125, 601.54296875)
1551133489.044,Pointer moved to ,(699.3828125, 594.62890625)
1551133489.109,Pointer moved to ,(690.85546875, 588.40625)
1551133489.174,Pointer moved to ,(685.09375, 582.64453125)
1551133489.239,Pointer moved to ,(681.17578125, 575.73046875)
1551133489.304,Pointer moved to ,(678.41015625, 566.51171875)
1551133489.368,Pointer moved to ,(675.18359375, 554.7578125)
1551133489.434,Pointer moved to ,(672.41796875, 539.73046875)
1551133489.499,Pointer moved to ,(669.6484375, 524.71875)
1551133489.564,Pointer moved to ,(666.40625, 507.59375)
1551133489.629,Pointer moved to ,(661.078125, 487.125)
1551133489.695,Pointer moved to ,(653.859375, 464.51953125)
1551133489.761,Pointer moved to ,(646.1875, 440.25390625)
1551133489.826,Pointer moved to ,(639.6484375, 416.21875)
1551133489.891,Pointer moved to ,(632.66015625, 393.375)
1551133489.956,Pointer moved to ,(626.171875, 373.3671875)
1551133490.021,Pointer moved to ,(621.3125, 355.52734375)
1551133490.087,Pointer moved to ,(617.390625, 340.0546875)
1551133490.153,Pointer moved to ,(615.31640625, 326.6796875)
1551133490.219,Pointer moved to ,(615.30859375, 316.078125)
1551133490.285,Pointer moved to ,(619.16015625, 305.9375)
1551133490.350,Pointer moved to ,(627.31640625, 293.953125)
1551133490.415,Pointer moved to ,(637.96875, 282.19140625)
1551133490.480,Pointer moved to ,(649.296875, 272.05078125)
1551133490.545,Pointer moved to ,(660.8515625, 263.0625)
1551133490.610,Pointer moved to ,(673.7890625, 253.375)
1551133490.675,Pointer moved to ,(689.00390625, 243.23046875)
1551133490.741,Pointer moved to ,(704.9453125, 233.29296875)
1551133490.807,Pointer moved to ,(723.01953125, 224.046875)
1551133490.872,Pointer moved to ,(741.796875, 214.09765625)
1551133490.937,Pointer moved to ,(760.09765625, 203.92578125)
1551133491.002,Pointer moved to ,(777.921875, 193.984375)
1551133491.067,Pointer moved to ,(795.03125, 184.51171875)
1551133491.132,Pointer moved to ,(811.67578125, 175.02734375)
1551133491.197,Pointer moved to ,(827.60546875, 165.33203125)
1551133491.262,Pointer moved to ,(844.0, 155.40625)
1551133491.327,Pointer moved to ,(857.84375, 146.87109375)
1551133491.393,Pointer moved to ,(866.90625, 142.03125)
1551133491.459,Pointer moved to ,(872.796875, 139.265625)
1551133491.525,Pointer moved to ,(880.7265625, 136.26953125)
1551133491.591,Pointer moved to ,(890.2421875, 133.734375)
1551133491.657,Pointer moved to ,(897.71875, 133.04296875)
1551133491.723,Pointer moved to ,(903.8359375, 133.72265625)
1551133491.788,Pointer moved to ,(910.859375, 136.44140625)
1551133491.854,Pointer moved to ,(920.375, 142.33203125)
1551133491.919,Pointer moved to ,(931.9296875, 150.94140625)
1551133491.985,Pointer moved to ,(945.08203125, 161.59375)
1551133492.050,Pointer moved to ,(959.390625, 172.94140625)
1551133492.115,Pointer moved to ,(973.92578125, 185.1875)
1551133492.180,Pointer moved to ,(988.94921875, 198.12109375)
1551133492.245,Pointer moved to ,(1007.7265625, 210.4140625)
1551133492.310,Pointer moved to ,(1027.6953125, 222.9453125)
1551133492.375,Pointer moved to ,(1047.6640625, 234.578125)
1551133492.440,Pointer moved to ,(1067.15625, 245.5078125)
1551133492.505,Pointer moved to ,(1084.9921875, 255.0625)
1551133492.571,Pointer moved to ,(1101.625, 264.58984375)
1551133492.636,Pointer moved to ,(1115.21875, 272.97265625)
1551133492.701,Pointer moved to ,(1127.0, 280.22265625)
1551133492.767,Pointer moved to ,(1139.6875, 287.92578125)
1551133492.832,Pointer moved to ,(1154.44921875, 297.22265625)
1551133492.897,Pointer moved to ,(1163.96484375, 304.92578125)
1551133492.963,Pointer moved to ,(1170.98828125, 311.72265625)
1551133493.028,Pointer moved to ,(1176.19921875, 318.51953125)
1551133493.094,Pointer moved to ,(1179.14453125, 327.12890625)
1551133493.160,Pointer moved to ,(1180.73046875, 338.00390625)
1551133493.226,Pointer moved to ,(1180.0390625, 350.91796875)
1551133493.292,Pointer moved to ,(1177.73046875, 364.3203125)
1551133493.358,Pointer moved to ,(1172.8828125, 379.796875)
1551133493.423,Pointer moved to ,(1166.42578125, 396.44140625)
1551133493.489,Pointer moved to ,(1157.38671875, 416.3984375)
1551133493.555,Pointer moved to ,(1148.34375, 437.30859375)
1551133493.621,Pointer moved to ,(1140.69140625, 456.81640625)
1551133493.687,Pointer moved to ,(1133.77734375, 473.6875)
1551133493.753,Pointer moved to ,(1126.140625, 492.69140625)
1551133493.818,Pointer moved to ,(1119.40625, 514.14453125)
1551133493.883,Pointer moved to ,(1113.60546875, 535.54296875)
1551133493.948,Pointer moved to ,(1108.51171875, 554.33203125)
1551133494.014,Pointer moved to ,(1103.4140625, 572.63671875)
1551133494.079,Pointer moved to ,(1098.10546875, 587.18359375)
1551133494.144,Pointer moved to ,(1093.49609375, 598.51171875)
1551133494.209,Pointer moved to ,(1088.88671875, 607.12109375)
1551133494.275,Pointer moved to ,(1085.4296875, 611.87890625)
1551133494.340,Pointer moved to ,(1082.89453125, 615.05078125)
1551133494.406,Pointer moved to ,(1079.66796875, 618.44921875)
1551133494.471,Pointer moved to ,(1076.2109375, 622.75390625)
1551133494.537,Pointer moved to ,(1073.4453125, 625.92578125)
1551133494.603,Pointer moved to ,(1070.91015625, 628.64453125)
1551133494.668,Pointer moved to ,(1068.8359375, 631.58984375)
1551133494.733,Pointer moved to ,(1065.609375, 634.76171875)
1551133494.799,Pointer moved to ,(1061.69140625, 637.48046875)
1551133494.865,Pointer moved to ,(1057.7734375, 639.97265625)
1551133494.931,Pointer moved to ,(1052.2421875, 642.69140625)
1551133494.997,Pointer moved to ,(1042.79296875, 644.95703125)
1551133495.063,Pointer moved to ,(1030.578125, 647.22265625)
1551133495.129,Pointer moved to ,(1015.34375, 649.48828125)
1551133495.195,Pointer moved to ,(995.3671875, 650.1796875)
1551133495.261,Pointer moved to ,(971.578125, 650.40625)
1551133495.327,Pointer moved to ,(949.93359375, 649.48046875)
1551133495.393,Pointer moved to ,(929.71875, 648.7890625)
1551133495.459,Pointer moved to ,(910.6875, 647.8671875)
1551133495.525,Pointer moved to ,(889.28125, 646.46875)
1551133495.591,Pointer moved to ,(869.78125, 644.61328125)
1551133495.657,Pointer moved to ,(850.7578125, 642.9921875)
1551133495.723,Pointer moved to ,(830.3046875, 641.1328125)
1551133495.789,Pointer moved to ,(812.47265625, 639.51953125)
1551133495.855,Pointer moved to ,(796.53125, 637.66796875)
1551133495.921,Pointer moved to ,(780.359375, 635.8203125)
1551133495.987,Pointer moved to ,(764.87890625, 633.7421875)
1551133496.053,Pointer moved to ,(750.34375, 631.6640625)
1551133496.119,Pointer moved to ,(735.80078125, 629.359375)
1551133496.184,Pointer moved to ,(727.2734375, 626.59375)
1551133496.249,Pointer moved to ,(723.81640625, 624.51953125)
1551133496.314,Pointer moved to ,(719.8984375, 620.37109375)
1551133496.379,Pointer moved to ,(714.828125, 613.2265625)
1551133496.444,Pointer moved to ,(708.8359375, 602.85546875)
1551133496.510,Pointer moved to ,(702.3828125, 589.48828125)
1551133496.576,Pointer moved to ,(697.3125, 576.3515625)
1551133496.642,Pointer moved to ,(693.62109375, 563.4375)
1551133496.707,Pointer moved to ,(689.47265625, 547.97265625)
